accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,-0.12293663,0.11636983,0.0720821,,,,,63,gyroscope,neutral,1.4604480266571045
,,,noise,,,,0.6830479,-0.5601038,0.461068,-0.084531754,63,rotation_vector,neutral,1.4620611667633057
2.0547614,-1.4434776,-0.021300733,noise,,,,,,,,63,linear_acceleration,neutral,1.463176965713501
,,,noise,,,,0.6818497,-0.56168795,0.45933008,-0.092755444,63,rotation_vector,neutral,1.4643702507019043
1.6402454,-1.0345078,0.030128837,noise,,,,,,,,63,linear_acceleration,neutral,1.4660680294036865
,,,noise,0.106901415,0.27046058,-0.18829921,,,,,63,gyroscope,neutral,1.4670672416687012
,,,noise,0.14065172,0.20479257,-0.10552697,,,,,63,gyroscope,neutral,1.4692661762237549
,,,noise,0.014660766,0.28328875,-0.226631,,,,,63,gyroscope,neutral,1.4716172218322754
,,,noise,,,,0.67795926,-0.5661183,0.45631567,-0.10796952,63,rotation_vector,neutral,1.473703384399414
1.0431027,-0.38470364,0.33934233,noise,,,,,,,,63,linear_acceleration,neutral,1.4756011962890625
1.1175232,-0.6421919,0.09501681,noise,,,,,,,,63,linear_acceleration,neutral,1.4779253005981445
,,,noise,-0.047647487,0.32818735,-0.236863,,,,,63,gyroscope,neutral,1.479499101638794
0.8079283,-0.21729183,0.6841396,noise,,,,,,,,63,linear_acceleration,neutral,1.4816040992736816
,,,noise,,,,0.6743528,-0.5667754,0.45881528,-0.116200514,63,rotation_vector,neutral,1.4831433296203613
,,,noise,,,,0.67584944,-0.56701136,0.45740986,-0.111812375,63,rotation_vector,neutral,1.4854443073272705
0.5743885,0.109939575,0.83427846,noise,,,,,,,,63,linear_acceleration,neutral,1.4883222579956055
,,,noise,0.0290161,0.40424007,-0.23365596,,,,,63,gyroscope,neutral,1.4915881156921387
0.6742053,0.4936409,0.7569137,noise,,,,,,,,63,linear_acceleration,neutral,1.4943861961364746
,,,noise,,,,0.6740559,-0.5650205,0.46019003,-0.12093687,63,rotation_vector,neutral,1.4960582256317139
,,,noise,0.48472157,0.4622723,-0.004886922,,,,,63,gyroscope,neutral,1.4976692199707031
0.8559065,0.72047806,0.6165104,noise,,,,,,,,63,linear_acceleration,neutral,1.4994120597839355
,,,noise,,,,0.67447823,-0.561791,0.46220556,-0.12584122,63,rotation_vector,neutral,1.5006752014160156
,,,noise,0.366061,0.410196,-0.12095132,,,,,63,gyroscope,neutral,1.503148078918457
,,,noise,,,,0.67528045,-0.5572217,0.46522373,-0.13064168,63,rotation_vector,neutral,1.5049810409545898
,,,noise,,,,0.67621064,-0.551649,0.46928185,-0.1348969,63,rotation_vector,neutral,1.5075583457946777
0.8195045,0.90773964,0.48787102,noise,,,,,,,,63,linear_acceleration,neutral,1.511350154876709
,,,noise,0.550695,0.5317582,0.27412578,,,,,63,gyroscope,neutral,1.513512372970581
,,,noise,0.55878896,0.5190827,0.13026701,,,,,63,gyroscope,neutral,1.515326976776123
,,,noise,0.32162055,0.60154957,0.38927388,,,,,63,gyroscope,neutral,1.5171432495117188
0.6888294,0.74646187,0.058454305,noise,,,,,,,,63,linear_acceleration,neutral,1.5189392566680908
,,,noise,,,,0.67700505,-0.5405392,0.47945163,-0.1400273,63,rotation_vector,neutral,1.5210261344909668
0.7625861,0.5424986,-0.14945287,noise,,,,,,,,63,linear_acceleration,neutral,1.523341178894043
,,,noise,0.45860708,0.5279403,0.3755294,,,,,63,gyroscope,neutral,1.5248162746429443
,,,noise,,,,0.6759105,-0.5360262,0.48543993,-0.14201805,63,rotation_vector,neutral,1.5279791355133057
0.65128183,0.52185917,-0.19752756,noise,,,,,,,,63,linear_acceleration,neutral,1.530003309249878
,,,noise,0.11133019,0.62873304,0.36758816,,,,,63,gyroscope,neutral,1.5310752391815186
,,,noise,,,,0.67409366,-0.53234535,0.49151886,-0.14358084,63,rotation_vector,neutral,1.5322861671447754
0.63065624,0.33511543,-0.0753333,noise,,,,,,,,63,linear_acceleration,neutral,1.5343129634857178
,,,noise,0.1339322,0.7075347,0.29917124,,,,,63,gyroscope,neutral,1.5360660552978516
,,,noise,,,,0.6719725,-0.52910596,0.4974932,-0.14491504,63,rotation_vector,neutral,1.5378971099853516
0.82859087,-0.105169296,-0.15240532,noise,,,,,,,,63,linear_acceleration,neutral,1.53997802734375
0.9455509,-0.5313091,-0.42745626,noise,,,,,,,,63,linear_acceleration,neutral,1.542541265487671
,,,noise,0.100334615,0.636827,0.355829,,,,,63,gyroscope,neutral,1.5448992252349854
,,,noise,,,,0.6686812,-0.52721316,0.50289744,-0.14834443,63,rotation_vector,neutral,1.5468380451202393
,,,noise,,,,0.66593087,-0.5239635,0.5089788,-0.15145591,63,rotation_vector,neutral,1.5506021976470947
,,,noise,,,,0.662768,-0.521338,0.5146713,-0.15510857,63,rotation_vector,neutral,1.5522732734680176
0.5396671,-0.8616419,-0.64567566,noise,,,,,,,,63,linear_acceleration,neutral,1.5535461902618408
0.70492077,-0.80555725,-0.59675705,noise,,,,,,,,63,linear_acceleration,neutral,1.5559413433074951
,,,noise,0.05497787,0.7478518,0.09468412,,,,,63,gyroscope,neutral,1.557589054107666
,,,noise,0.13362677,0.7675522,0.20189096,,,,,63,gyroscope,neutral,1.5626323223114014
0.9609299,-1.0341873,-0.38542634,noise,,,,,,,,63,linear_acceleration,neutral,1.5643823146820068
0.6466427,-0.78794575,-0.581458,noise,,,,,,,,63,linear_acceleration,neutral,1.5655879974365234
,,,noise,,,,0.6539685,-0.5205303,0.52435553,-0.16255732,63,rotation_vector,neutral,1.566636085510254
,,,noise,-0.086437434,0.7958047,-0.08536842,,,,,63,gyroscope,neutral,1.5674521923065186
,,,noise,-0.0917825,0.7330383,-0.0067195175,,,,,63,gyroscope,neutral,1.569859266281128
,,,noise,0.53221637,1.0303769,-0.16615535,,,,,63,gyroscope,neutral,1.5721871852874756
,,,noise,,,,0.64928025,-0.51976234,0.5292069,-0.16799532,63,rotation_vector,neutral,1.574585199356079
1.0556903,-1.3301048,-0.19070923,noise,,,,,,,,63,linear_acceleration,neutral,1.5769810676574707
,,,noise,,,,0.64582425,-0.5164618,0.5339693,-0.17622466,63,rotation_vector,neutral,1.5792901515960693
,,,noise,0.6585127,1.15255,-0.15485434,,,,,63,gyroscope,neutral,1.5817153453826904
,,,noise,0.57894754,1.3151928,-0.10705414,,,,,63,gyroscope,neutral,1.583031177520752
1.2406628,-1.2933693,-0.9886304,noise,,,,,,,,63,linear_acceleration,neutral,1.8004391193389893
1.5093007,-1.0867519,-1.3842516,noise,,,,,,,,63,linear_acceleration,neutral,1.8057563304901123
1.7385931,-1.3550978,-1.5174073,noise,,,,,,,,63,linear_acceleration,neutral,1.8057632446289062
,,,noise,,,,0.6220994,-0.48101655,0.5710123,-0.23571281,63,rotation_vector,neutral,1.805767297744751
,,,noise,,,,0.6056217,-0.45566842,0.5929409,-0.27204734,63,rotation_vector,neutral,1.8057711124420166
,,,noise,,,,0.6429381,-0.51121485,0.5389457,-0.18662177,63,rotation_vector,neutral,1.8057751655578613
,,,noise,,,,0.63881844,-0.5060308,0.5448299,-0.19749515,63,rotation_vector,neutral,1.807816982269287
,,,noise,0.88254756,1.7518088,0.034513887,,,,,63,gyroscope,neutral,1.8091342449188232
1.6995227,-1.1687317,-1.4601742,noise,,,,,,,,63,linear_acceleration,neutral,1.8113071918487549
,,,noise,,,,0.627667,-0.4921399,0.5613947,-0.2206095,63,rotation_vector,neutral,1.8139221668243408
,,,noise,,,,0.6333028,-0.50027525,0.5524597,-0.20842393,63,rotation_vector,neutral,1.815749168395996
,,,noise,0.6246097,1.5294539,-0.018478673,,,,,63,gyroscope,neutral,1.817363977432251
,,,noise,1.2151637,1.9837849,0.032223143,,,,,63,gyroscope,neutral,1.8191561698913574
,,,noise,1.5060883,2.1853704,0.05009095,,,,,63,gyroscope,neutral,1.8217432498931885
1.5640616,-1.2093563,-1.7333661,noise,,,,,,,,63,linear_acceleration,neutral,1.8233113288879395
1.2248383,-0.7263298,-2.0314198,noise,,,,,,,,63,linear_acceleration,neutral,1.824385166168213
,,,noise,,,,0.6160593,-0.46776286,0.5808596,-0.2535173,63,rotation_vector,neutral,1.8263661861419678
,,,noise,,,,0.5845338,-0.45244128,0.61067134,-0.2840732,63,rotation_vector,neutral,1.8292522430419922
0.97662497,-0.06323624,-2.5211458,noise,,,,,,,,63,linear_acceleration,neutral,1.8318042755126953
0.7665415,0.45391273,-2.6683812,noise,,,,,,,,63,linear_acceleration,neutral,1.8331630229949951
,,,noise,1.624138,2.3448062,0.11148291,,,,,63,gyroscope,neutral,2.2926180362701416
,,,noise,1.5205963,2.484847,0.19517145,,,,,63,gyroscope,neutral,2.2966179847717285
,,,noise,,,,0.5336436,-0.44465253,0.6532956,-0.301187,63,rotation_vector,neutral,2.2993011474609375
,,,noise,1.2000448,2.7382035,0.4195117,,,,,63,gyroscope,neutral,2.300072193145752
0.53651905,0.71516037,-2.419267,noise,,,,,,,,63,linear_acceleration,neutral,2.3029932975769043
0.38498783,0.76997185,-2.1347573,noise,,,,,,,,63,linear_acceleration,neutral,2.3056273460388184
,,,noise,,,,0.5562706,-0.4493968,0.63417345,-0.29398924,63,rotation_vector,neutral,2.3074302673339844
,,,noise,1.3358096,2.6154196,0.30909783,,,,,63,gyroscope,neutral,2.308601140975952
,,,noise,1.4057536,3.0185907,0.52549684,,,,,63,gyroscope,neutral,2.3115432262420654
,,,noise,,,,0.51353204,-0.4241373,0.6734237,-0.3207694,63,rotation_vector,neutral,2.3134803771972656
0.2425065,0.54817295,-1.850141,noise,,,,,,,,63,linear_acceleration,neutral,2.3152053356170654
,,,noise,,,,0.49980813,-0.40566793,0.68681,-0.33751652,63,rotation_vector,neutral,2.316817283630371
,,,noise,1.2104294,2.8812985,0.4841107,,,,,63,gyroscope,neutral,2.318098306655884
-0.034711838,0.31557083,-1.6372819,noise,,,,,,,,63,linear_acceleration,neutral,2.3191301822662354
