timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
7500420000000,-0.027084827,-0.15504456,0.0063915253,0.03176499,0.017104227,0.0032070426,0.43416527,-0.010895417,-0.29739746,0.8502568
7500440000000,-0.06074834,-0.010415554,-0.059137344,0.0,0.0,0.0,0.43421215,-0.010915259,-0.29703945,0.8503578
7500460000000,-0.05637026,0.025451183,-0.02027607,0.0070249503,0.013897184,0.017562376,0.43417963,-0.011024032,-0.29691783,0.85041547
7500480000000,-0.07033968,-0.058382034,-0.0012111664,0.008857546,0.01863139,0.015882496,0.43405363,-0.011219921,-0.29679266,0.8505209
7500500000000,-0.09267259,0.0418334,-0.04067993,0.0,0.0,0.0,0.43398693,-0.011383082,-0.29665223,0.8506017
7500520000000,0.0,0.0,0.0,0.0,0.0,0.0,0.4339152,-0.011574897,-0.29676917,0.8505949
7500540000000,-0.01996994,-0.0034236908,-0.02251339,-0.02855795,0.023365596,0.005192355,0.43392047,-0.011829914,-0.29693717,0.85053015
7500560000000,-0.057808638,0.0071349144,-0.06381893,-0.04046982,0.0355829,0.008246681,0.4339639,-0.012276143,-0.29708162,0.85045123
7500580000000,-0.0594337,-0.045458317,-0.023166656,-0.05100725,0.037415497,0.0012217305,1.0,0.0,0.0,0.0
7500600000000,0.0,0.0,0.0,0.0,0.0,0.0,0.43411654,-0.013396298,-0.29763836,0.85016173
7500620000000,0.0,0.0,0.0,-0.06383542,0.017256944,0.0018325958,0.43413407,-0.013893293,-0.29808536,0.84998804
7500640000000,-0.09347725,-0.0015459061,-0.065434456,-0.0580322,0.0053450707,0.0065668016,0.43414402,-0.014267108,-0.2985639,0.8498089
7500660000000,0.0,0.0,0.0,-0.0364992,0.00045814895,0.009315695,1.0,0.0,0.0,0.0
7500680000000,-0.06381369,-0.15901947,-0.0136060715,0.0027488936,0.002443461,0.009773844,1.0,0.0,0.0,0.0
7500700000000,-0.069485426,-0.047205925,-0.07179117,0.026267206,0.0030543262,0.013286319,0.43389046,-0.014645127,-0.2989419,0.84979904
7500720000000,-0.081912756,-0.028939247,-0.013897896,0.030390546,-0.00061086525,0.014813482,0.43376762,-0.014566233,-0.2986496,0.8499659
7500740000000,-0.08872819,0.01223278,0.007378578,0.004886922,-0.003970624,0.012370021,0.433649,-0.014500678,-0.29844388,0.8500998
7500760000000,-0.10146761,0.11466837,-0.06389713,-0.036957346,-0.015271631,0.014049901,1.0,0.0,0.0,0.0
7500780000000,-0.08116913,-0.006793976,0.009033203,-0.050549097,-0.025503624,0.010995574,1.0,0.0,0.0,0.0
7500800000000,-0.07420111,-0.14735699,0.0065984726,-0.031001411,-0.021991149,0.004886922,0.433174,-0.014668739,-0.29968664,0.8499019
7500820000000,-0.041026592,-0.039034843,-0.09864807,-0.004886922,-0.012064588,0.0065668016,0.4330943,-0.014586669,-0.29985434,0.8498847
7500840000000,-0.06518221,-0.0016832352,-0.039114952,-0.0030543262,-0.00992656,0.00992656,0.43298933,-0.014560224,-0.2998992,0.8499229
7500860000000,0.0,0.0,0.0,-0.01572978,-0.005497787,0.01038471,0.43288097,-0.014538623,-0.29997745,0.8499507
7500880000000,-0.080235004,0.18442726,-0.086930275,-0.05971208,-0.003970624,0.024740042,0.4327472,-0.014717921,-0.30027118,0.8499121
7500900000000,0.0,0.0,0.0,-0.09162979,-0.023518313,0.02611449,0.43243486,-0.015098522,-0.30102408,0.849798
7500920000000,-0.086680174,-0.28130484,0.030420303,-0.057268616,-0.021227567,0.0038179078,0.4321878,-0.015298817,-0.30191508,0.8496041
7500940000000,0.0,0.0,0.0,0.014202617,-0.0025961774,-0.0021380284,0.4321841,-0.0152791245,-0.30214378,0.849525
7500960000000,0.0,0.0,0.0,0.056352317,0.0106901415,-0.007788532,0.43224514,-0.015143613,-0.30172572,0.8496449
7500980000000,-0.0778625,-0.028232574,-0.0019006729,0.054367006,0.013439035,-0.0047342055,0.43236944,-0.014977098,-0.3011137,0.8498017
7501000000000,-0.08974886,0.05181265,-0.043585777,0.021533,0.00992656,0.00045814895,0.43243045,-0.01491784,-0.3007153,0.84991276
7501020000000,-0.056621075,0.044119358,-0.063752174,-0.0010690142,0.006414085,0.008399397,0.43242386,-0.014973114,-0.30064163,0.84994125
7501040000000,-0.061684847,-0.0971241,-0.01458168,0.005955936,0.010079277,0.008246681,0.43234432,-0.015093769,-0.30064988,0.8499766
7501060000000,-0.061184645,-0.06836176,-0.051272392,0.032375857,0.013744468,0.0038179078,0.4323402,-0.0151492525,-0.30043682,0.850053
7501080000000,-0.06367302,-0.007660389,-0.041682243,0.03756821,0.009162978,0.0071776668,0.4323537,-0.015101497,-0.30002704,0.85019183
7501100000000,-0.10197282,-0.0091667175,-0.021055222,0.026419923,0.002443461,0.0010690142,0.43232533,-0.015044236,-0.2997148,0.8503174
7501120000000,-0.067154884,0.025410652,-0.0029172897,0.0030543262,-0.0038179078,0.0032070426,0.43233207,-0.014957593,-0.29956847,0.85036695
7501140000000,0.0,0.0,0.0,-0.0041233404,-0.010231993,0.004886922,0.4322578,-0.014970752,-0.29967353,0.8503676
7501160000000,-0.0939548,-0.11972666,-0.030435562,0.018020526,-0.013439035,0.0009162979,0.4321931,-0.014858598,-0.29969078,0.8503962
7501180000000,-0.07474899,-0.055376053,-0.041165352,0.031306844,-0.011148291,-0.0009162979,0.4321676,-0.014650458,-0.29950508,0.85047823
