accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,,,,0.6140419,0.16966046,0.5984396,-0.48583734,43,rotation_vector,neutral,1.1741690635681152
-0.03186798,1.2005835,-0.12174845,noise,,,,,,,,43,linear_acceleration,neutral,1.1756908893585205
-0.10970116,1.2731152,-0.29895198,noise,,,,,,,,43,linear_acceleration,neutral,1.1769940853118896
,,,noise,0.3042109,0.24785857,-0.05177083,,,,,43,gyroscope,neutral,1.1781809329986572
,,,noise,-0.09392053,0.21487185,-0.009468411,,,,,43,gyroscope,neutral,1.179785966873169
,,,noise,,,,0.6128869,0.17033902,0.600047,-0.4850751,43,rotation_vector,neutral,1.1811599731445312
-0.041104317,0.99088097,0.0777657,noise,,,,,,,,43,linear_acceleration,neutral,1.182262897491455
,,,noise,,,,0.6118296,0.17053951,0.60196096,-0.48396695,43,rotation_vector,neutral,1.1836879253387451
,,,noise,-0.1133155,0.21685717,-0.019089539,,,,,43,gyroscope,neutral,1.1855428218841553
-0.06129074,0.85851383,0.21660018,noise,,,,,,,,43,linear_acceleration,neutral,1.1867549419403076
,,,noise,-0.06627888,0.24113905,-0.028252518,,,,,43,gyroscope,neutral,1.188755989074707
,,,noise,,,,0.6090183,0.17187515,0.6055435,-0.4825689,43,rotation_vector,neutral,1.189931869506836
-0.09308052,0.81365705,0.2112031,noise,,,,,,,,43,linear_acceleration,neutral,1.192026138305664
-0.17652988,0.75946784,0.22090387,noise,,,,,,,,43,linear_acceleration,neutral,1.1939239501953125
,,,noise,0.005955936,0.2677117,-0.011911872,,,,,43,gyroscope,neutral,1.1952900886535645
,,,noise,0.19960022,0.311694,0.1142318,,,,,43,gyroscope,neutral,1.1977248191833496
,,,noise,,,,0.60558623,0.17654715,0.607887,-0.4822549,43,rotation_vector,neutral,1.2003779411315918
-0.36241436,0.5441196,0.39160323,noise,,,,,,,,43,linear_acceleration,neutral,1.2020998001098633
,,,noise,,,,0.6073009,0.17365378,0.60694695,-0.4823334,43,rotation_vector,neutral,1.2046098709106445
,,,noise,0.09819659,0.29153544,0.039858956,,,,,43,gyroscope,neutral,1.2075707912445068
,,,noise,0.26236662,0.32696563,0.1872302,,,,,43,gyroscope,neutral,1.2097599506378174
,,,noise,,,,0.60258293,0.18517551,0.60855603,-0.48193726,43,rotation_vector,neutral,1.2114830017089844
-0.3640194,0.57420444,0.38563228,noise,,,,,,,,43,linear_acceleration,neutral,1.212812900543213
,,,noise,,,,0.60393685,0.1805708,0.60835725,-0.48224062,43,rotation_vector,neutral,1.2148480415344238
,,,noise,0.26939157,0.31123585,0.25305092,,,,,43,gyroscope,neutral,1.216660976409912
,,,noise,0.26251933,0.27137688,0.2817616,,,,,43,gyroscope,neutral,1.2178380489349365
,,,noise,,,,0.6007472,0.19466576,0.6084313,-0.48064473,43,rotation_vector,neutral,1.218946933746338
-0.2105236,0.41227198,0.37044954,noise,,,,,,,,43,linear_acceleration,neutral,1.2212059497833252
,,,noise,,,,0.601588,0.18995155,0.60854596,-0.48133367,43,rotation_vector,neutral,1.223107099533081
,,,noise,0.26465738,0.29642236,0.28420505,,,,,43,gyroscope,neutral,1.2253150939941406
,,,noise,0.19898935,0.22434026,0.20479257,,,,,43,gyroscope,neutral,1.2264938354492188
-0.10394478,0.42213035,0.3155092,noise,,,,,,,,43,linear_acceleration,neutral,1.22804594039917
,,,noise,,,,0.5992302,0.20296325,0.6080643,-0.4795697,43,rotation_vector,neutral,1.22963285446167
,,,noise,,,,0.5999875,0.19912156,0.60818696,-0.4800773,43,rotation_vector,neutral,1.2321219444274902
-0.0034637451,0.41279125,0.30279338,noise,,,,,,,,43,linear_acceleration,neutral,1.2340569496154785
,,,noise,0.2415972,0.24801129,0.25335637,,,,,43,gyroscope,neutral,1.2362511157989502
,,,noise,,,,0.59780055,0.208421,0.6084912,-0.47847018,43,rotation_vector,neutral,1.2387471199035645
0.034518242,0.40160847,0.29935157,noise,,,,,,,,43,linear_acceleration,neutral,1.2410719394683838
,,,noise,0.06780604,0.17715092,0.13423763,,,,,43,gyroscope,neutral,1.2427399158477783
,,,noise,0.13973543,0.2003638,0.1611157,,,,,43,gyroscope,neutral,1.244316816329956
0.035445213,0.35646868,0.29140353,noise,,,,,,,,43,linear_acceleration,neutral,1.246992826461792
,,,noise,0.00580322,0.15577064,0.12629639,,,,,43,gyroscope,neutral,1.2496287822723389
0.006368637,0.283921,0.26655507,noise,,,,,,,,43,linear_acceleration,neutral,1.2510991096496582
-0.018566132,0.21449399,0.2566166,noise,,,,,,,,43,linear_acceleration,neutral,1.2523529529571533
,,,noise,,,,0.597096,0.21152125,0.6097505,-0.47638154,43,rotation_vector,neutral,1.2534849643707275
,,,noise,-0.027794369,0.13958271,0.1339322,,,,,43,gyroscope,neutral,1.2554550170898438
,,,noise,,,,0.5970093,0.21387368,0.61099213,-0.47384235,43,rotation_vector,neutral,1.2567858695983887
-0.25345993,0.10271764,0.36665678,noise,,,,,,,,43,linear_acceleration,neutral,1.2590358257293701
,,,noise,,,,0.5970073,0.21277663,0.6104079,-0.4750901,43,rotation_vector,neutral,1.260711908340454
,,,noise,-0.034208454,0.12614368,0.13179417,,,,,43,gyroscope,neutral,1.2620530128479004
,,,noise,-0.044593163,0.095294975,0.12751812,,,,,43,gyroscope,neutral,1.2643377780914307
,,,noise,,,,0.5972428,0.21518221,0.61194605,-0.4717201,43,rotation_vector,neutral,1.2659950256347656
-0.1947403,0.067759275,0.36467826,noise,,,,,,,,43,linear_acceleration,neutral,1.2675518989562988
-0.11883354,0.03061819,0.38992405,noise,,,,,,,,43,linear_acceleration,neutral,1.2721059322357178
,,,noise,,,,0.59720373,0.21465655,0.61144847,-0.4726533,43,rotation_vector,neutral,1.2740910053253174
,,,noise,-0.034513887,0.06994407,0.059253927,,,,,43,gyroscope,neutral,1.2758629322052002
,,,noise,-0.021685716,0.05757405,-0.0096211275,,,,,43,gyroscope,neutral,1.2774860858917236
,,,noise,,,,0.5967671,0.21575622,0.6127678,-0.47099254,43,rotation_vector,neutral,1.28029203414917
,,,noise,,,,0.5970631,0.2155807,0.61234397,-0.47124884,43,rotation_vector,neutral,1.2821228504180908
0.0447731,0.1312325,0.37514138,noise,,,,,,,,43,linear_acceleration,neutral,1.2832789421081543
,,,noise,-0.018325957,0.061086524,0.020463986,,,,,43,gyroscope,neutral,1.2843849658966064
,,,noise,,,,0.5963435,0.21576138,0.6132191,-0.47093922,43,rotation_vector,neutral,1.286742925643921
,,,noise,,,,0.59582406,0.21584466,0.6135067,-0.47118393,43,rotation_vector,neutral,1.2880859375
-0.042987823,0.07472324,0.4573294,noise,,,,,,,,43,linear_acceleration,neutral,1.2907650470733643
,,,noise,0.017256944,0.03756821,-0.038789943,,,,,43,gyroscope,neutral,1.2927207946777344
,,,noise,0.0012217305,0.052839845,-0.034055736,,,,,43,gyroscope,neutral,1.2945730686187744
-0.12410927,0.17237425,0.4585948,noise,,,,,,,,43,linear_acceleration,neutral,1.2958199977874756
,,,noise,-0.017256944,0.0056505036,-0.033292156,,,,,43,gyroscope,neutral,1.2974750995635986
-0.06419277,0.2770598,0.42088115,noise,,,,,,,,43,linear_acceleration,neutral,1.2989838123321533
,,,noise,,,,0.59530485,0.21544185,0.61392164,-0.47148404,43,rotation_vector,neutral,1.3017027378082275
,,,noise,-0.00992656,0.018020526,-0.04062254,,,,,43,gyroscope,neutral,1.303631067276001
-0.0322237,0.24811053,0.36723435,noise,,,,,,,,43,linear_acceleration,neutral,1.3052189350128174
,,,noise,0.035277467,-0.010842858,-0.0022907446,,,,,43,gyroscope,neutral,1.307433843612671
,,,noise,,,,0.5951933,0.215272,0.6139915,-0.4716116,43,rotation_vector,neutral,1.3088507652282715
0.0068416595,0.20550847,0.36102927,noise,,,,,,,,43,linear_acceleration,neutral,1.3103139400482178
,,,noise,,,,0.5951208,0.21539845,0.6138458,-0.4718348,43,rotation_vector,neutral,1.311995029449463
-0.05865383,0.23245049,0.39856875,noise,,,,,,,,43,linear_acceleration,neutral,1.3134329319000244
,,,noise,0.013133603,0.0010690142,-0.016646078,,,,,43,gyroscope,neutral,1.3146700859069824
,,,noise,-0.059406646,-0.07513642,0.0033597588,,,,,43,gyroscope,neutral,1.3164129257202148
-0.107896805,0.4330399,0.21398127,noise,,,,,,,,43,linear_acceleration,neutral,1.3177058696746826
,,,noise,,,,0.5952043,0.21553704,0.6135155,-0.4720957,43,rotation_vector,neutral,1.319173812866211
,,,noise,0.01450805,-0.03848451,0.00580322,,,,,43,gyroscope,neutral,1.320340871810913
,,,noise,,,,0.59565955,0.21521205,0.6132308,-0.4720397,43,rotation_vector,neutral,1.3229899406433105
0.049463272,0.3583362,0.15034592,noise,,,,,,,,43,linear_acceleration,neutral,1.325084924697876
,,,noise,,,,0.5963724,0.2142261,0.6131628,-0.4716762,43,rotation_vector,neutral,1.3263499736785889
,,,noise,-0.10293079,-0.08231409,-0.022907447,,,,,43,gyroscope,neutral,1.3279199600219727
,,,noise,,,,0.5970791,0.21296051,0.61326444,-0.47122315,43,rotation_vector,neutral,1.3293979167938232
,,,noise,-0.11530081,-0.08827003,-0.011301007,,,,,43,gyroscope,neutral,1.3317890167236328
,,,noise,-0.0627664,-0.07422013,-0.020616703,,,,,43,gyroscope,neutral,1.3334698677062988
0.11731243,0.26491332,0.1580888,noise,,,,,,,,43,linear_acceleration,neutral,1.3361499309539795
,,,noise,,,,0.5980773,0.21126929,0.6130328,-0.47101977,43,rotation_vector,neutral,1.3379168510437012
,,,noise,-0.032986723,-0.08078693,-0.009010263,,,,,43,gyroscope,neutral,1.3396861553192139
0.018716812,0.27948236,0.10137653,noise,,,,,,,,43,linear_acceleration,neutral,1.341871976852417
,,,noise,,,,0.5976016,0.2119655,0.61324126,-0.4710394,43,rotation_vector,neutral,1.343703031539917
,,,noise,-0.011453724,-0.08979719,0.014202617,,,,,43,gyroscope,neutral,1.3465588092803955
,,,noise,-0.0154243475,-0.0888809,0.0065668016,,,,,43,gyroscope,neutral,1.3495209217071533
-0.003493309,0.28849864,0.011382461,noise,,,,,,,,43,linear_acceleration,neutral,1.3509957790374756
,,,noise,,,,0.59923023,0.21040238,0.6120767,-0.4711859,43,rotation_vector,neutral,1.3522098064422607
,,,noise,,,,0.59859455,0.21080668,0.6125972,-0.47113657,43,rotation_vector,neutral,1.353322982788086
0.012844086,0.2619729,-0.093040824,noise,,,,,,,,43,linear_acceleration,neutral,1.3542499542236328
,,,noise,-0.027794369,-0.086437434,0.015882496,,,,,43,gyroscope,neutral,1.3561389446258545
,,,noise,,,,0.59986395,0.21002066,0.6115857,-0.47118747,43,rotation_vector,neutral,1.3582298755645752
-0.010400772,0.3043611,-0.1591649,noise,,,,,,,,43,linear_acceleration,neutral,1.3595609664916992
,,,noise,-0.055588737,-0.08933904,0.010537425,,,,,43,gyroscope,neutral,1.3615119457244873
,,,noise,,,,0.60055476,0.2094558,0.61124146,-0.47100544,43,rotation_vector,neutral,1.3642847537994385
-0.069190025,0.28051543,-0.19026887,noise,,,,,,,,43,linear_acceleration,neutral,1.3670268058776855
,,,noise,-0.07040222,-0.08032878,-0.024892759,,,,,43,gyroscope,neutral,1.3702869415283203
,,,noise,,,,0.60120994,0.20872301,0.6110095,-0.47079584,43,rotation_vector,neutral,1.372514009475708
-0.113425255,0.24854732,-0.20676816,noise,,,,,,,,43,linear_acceleration,neutral,1.3742239475250244
,,,noise,-0.0693332,-0.08827003,-0.0033597588,,,,,43,gyroscope,neutral,1.3758819103240967
-0.075006485,0.2655418,-0.22081363,noise,,,,,,,,43,linear_acceleration,neutral,1.37766695022583
0.07104206,0.29791665,-0.2949003,noise,,,,,,,,43,linear_acceleration,neutral,1.3805038928985596
,,,noise,,,,0.6024163,0.20591092,0.6108703,-0.4706728,43,rotation_vector,neutral,1.3834218978881836
,,,noise,-0.0627664,-0.06688975,-0.045662176,,,,,43,gyroscope,neutral,1.3850469589233398
,,,noise,-0.043829583,-0.04596761,-0.05971208,,,,,43,gyroscope,neutral,1.386171817779541
,,,noise,,,,0.60206926,0.20475236,0.61106825,-0.4713647,43,rotation_vector,neutral,1.3871631622314453
,,,noise,-0.018784106,-0.021533,-0.06627888,,,,,43,gyroscope,neutral,1.3894579410552979
,,,noise,0.0096211275,0.0015271631,-0.06505715,,,,,43,gyroscope,neutral,1.391524076461792
-0.052376747,0.35003114,-0.3369391,noise,,,,,,,,43,linear_acceleration,neutral,1.3929038047790527
,,,noise,,,,0.60120064,0.20470585,0.6112394,-0.47227082,43,rotation_vector,neutral,1.39451003074646
-0.05025673,0.37787962,-0.29819405,noise,,,,,,,,43,linear_acceleration,neutral,1.397171974182129
,,,noise,,,,0.601649,0.20461547,0.61115634,-0.47184634,43,rotation_vector,neutral,1.3994758129119873
,,,noise,0.04184427,0.04505131,-0.017256944,,,,,43,gyroscope,neutral,1.4012129306793213
0.018447876,0.35509396,-0.30391145,noise,,,,,,,,43,linear_acceleration,neutral,1.4038188457489014
,,,noise,,,,0.60029495,0.20547894,0.611481,-0.47277403,43,rotation_vector,neutral,1.4059669971466064
0.06685257,0.30534863,-0.35771823,noise,,,,,,,,43,linear_acceleration,neutral,1.4080579280853271
,,,noise,0.053145275,0.065973446,-0.00045814895,,,,,43,gyroscope,neutral,1.6002647876739502
,,,noise,,,,0.59800637,0.209227,0.61170006,-0.47374636,43,rotation_vector,neutral,1.6002857685089111
-0.0094566345,0.22705865,-0.2127899,noise,,,,,,,,43,linear_acceleration,neutral,1.6002910137176514
,,,noise,0.13698652,0.14492778,-0.0018325958,,,,,43,gyroscope,neutral,1.600294828414917
,,,noise,0.13820826,0.14737125,-0.047036625,,,,,43,gyroscope,neutral,1.6003000736236572
,,,noise,0.10170906,0.13515393,-0.093462385,,,,,43,gyroscope,neutral,1.6003029346466064
,,,noise,,,,0.5916162,0.21511708,0.6133306,-0.47701204,43,rotation_vector,neutral,1.6003069877624512
-0.24059296,0.32534385,-0.0035333633,noise,,,,,,,,43,linear_acceleration,neutral,1.600311040878296
,,,noise,,,,0.5996972,0.20631932,0.6116299,-0.4729741,43,rotation_vector,neutral,1.600315809249878
,,,noise,,,,0.5988983,0.20762129,0.6117147,-0.4733068,43,rotation_vector,neutral,1.6018059253692627
0.034783363,0.2315774,-0.3387822,noise,,,,,,,,43,linear_acceleration,neutral,1.6035687923431396
,,,noise,0.12736541,0.11255192,0.02397646,,,,,43,gyroscope,neutral,1.605435848236084
-0.028903008,0.2014885,-0.26154864,noise,,,,,,,,43,linear_acceleration,neutral,1.6070239543914795
,,,noise,0.08735373,0.09254608,0.01282817,,,,,43,gyroscope,neutral,1.6091029644012451
-0.032790184,0.23795056,-0.24758482,noise,,,,,,,,43,linear_acceleration,neutral,1.6108028888702393
,,,noise,,,,0.5970782,0.21079113,0.6118047,-0.47408843,43,rotation_vector,neutral,1.6126577854156494
,,,noise,0.13545936,0.12156218,0.03023783,,,,,43,gyroscope,neutral,1.613759994506836
,,,noise,0.12629639,0.13607024,0.021991149,,,,,43,gyroscope,neutral,1.61570405960083
,,,noise,,,,0.5946528,0.21374124,0.6122848,-0.47519496,43,rotation_vector,neutral,1.6178579330444336
-0.06703758,0.15546346,-0.10038185,noise,,,,,,,,43,linear_acceleration,neutral,1.6202819347381592
-0.2112999,0.21926904,-0.012971401,noise,,,,,,,,43,linear_acceleration,neutral,1.62241792678833
,,,noise,,,,0.595991,0.21232423,0.6120193,-0.47449508,43,rotation_vector,neutral,1.6249189376831055
,,,noise,,,,0.59316313,0.21472345,0.6126849,-0.47609717,43,rotation_vector,neutral,1.6276509761810303
-0.19345379,0.34223938,0.058496594,noise,,,,,,,,43,linear_acceleration,neutral,1.6297760009765625
,,,noise,0.08445212,0.13545936,-0.13820826,,,,,43,gyroscope,neutral,1.6312839984893799
,,,noise,0.10522154,0.1253801,-0.15241088,,,,,43,gyroscope,neutral,1.6334357261657715
-0.12841034,0.49243808,0.17407048,noise,,,,,,,,43,linear_acceleration,neutral,1.635972023010254
,,,noise,0.11148291,0.13225232,-0.1611157,,,,,43,gyroscope,neutral,1.6375539302825928
-0.1697483,0.33755493,0.17784238,noise,,,,,,,,43,linear_acceleration,neutral,1.6399118900299072
,,,noise,,,,0.5880546,0.21572171,0.6145213,-0.47960347,43,rotation_vector,neutral,1.6427929401397705
,,,noise,,,,0.5898318,0.21537259,0.6140089,-0.47823232,43,rotation_vector,neutral,1.6454169750213623
-0.12835121,0.5182166,0.2018125,noise,,,,,,,,43,linear_acceleration,neutral,1.6480119228363037
,,,noise,,,,0.58647746,0.21599433,0.6150677,-0.4807103,43,rotation_vector,neutral,1.6498749256134033
,,,noise,,,,0.58514595,0.21627593,0.61556417,-0.48157015,43,rotation_vector,neutral,1.651412010192871
-0.16805458,0.5437913,0.2540455,noise,,,,,,,,43,linear_acceleration,neutral,1.652951955795288
,,,noise,0.07498371,0.10445796,-0.100334615,,,,,43,gyroscope,neutral,1.655109167098999
,,,noise,0.0795652,0.11438452,-0.13164146,,,,,43,gyroscope,neutral,1.656749963760376
-0.011149406,0.62192154,0.3102877,noise,,,,,,,,43,linear_acceleration,neutral,1.6597650051116943
,,,noise,,,,0.5834315,0.21703398,0.61627096,-0.48240447,43,rotation_vector,neutral,1.6614267826080322
-0.115597725,0.6143744,0.29053724,noise,,,,,,,,43,linear_acceleration,neutral,1.663240909576416
,,,noise,0.07880162,0.05879578,0.0664316,,,,,43,gyroscope,neutral,2.0817818641662598
,,,noise,0.049938235,0.08597928,-0.06078109,,,,,43,gyroscope,neutral,2.0865447521209717
,,,noise,,,,0.5841019,0.21670176,0.6159112,-0.48220202,43,rotation_vector,neutral,2.0962140560150146
,,,noise,0.019547688,0.073303826,-0.02076942,,,,,43,gyroscope,neutral,2.0965371131896973
,,,noise,0.042455133,0.06505715,0.023060163,,,,,43,gyroscope,neutral,2.0965428352355957
-0.0066633224,0.19127464,-0.019757867,noise,,,,,,,,43,linear_acceleration,neutral,2.0965468883514404
,,,noise,,,,0.5830036,0.21751823,0.61654186,-0.48235756,43,rotation_vector,neutral,2.096550941467285
0.021683693,0.48538375,0.36960292,noise,,,,,,,,43,linear_acceleration,neutral,2.0966899394989014
,,,noise,,,,0.5827515,0.21850534,0.6164521,-0.48233086,43,rotation_vector,neutral,2.098472833633423
0.011706352,0.5127404,0.33864284,noise,,,,,,,,43,linear_acceleration,neutral,2.1001899242401123
,,,noise,0.07422013,0.046120327,0.10094548,,,,,43,gyroscope,neutral,2.1021029949188232
,,,noise,0.055283304,0.02031127,0.1255328,,,,,43,gyroscope,neutral,2.1035430431365967
,,,noise,,,,0.5826921,0.21983205,0.6161289,-0.48221257,43,rotation_vector,neutral,2.104779005050659
-0.030108452,0.50786257,0.34510195,noise,,,,,,,,43,linear_acceleration,neutral,2.1066198348999023
,,,noise,,,,0.58297133,0.22110075,0.6157127,-0.4818266,43,rotation_vector,neutral,2.108294725418091
-0.11548233,0.46311426,0.3746835,noise,,,,,,,,43,linear_acceleration,neutral,2.1092751026153564
,,,noise,,,,0.58400965,0.22328244,0.6147052,-0.48084846,43,rotation_vector,neutral,2.110469102859497
-0.15524292,0.3490727,0.29279208,noise,,,,,,,,43,linear_acceleration,neutral,2.1122958660125732
,,,noise,0.027947085,-0.013744468,0.12293663,,,,,43,gyroscope,neutral,2.1137099266052246
-0.11842346,0.36748767,0.36855972,noise,,,,,,,,43,linear_acceleration,neutral,2.114982843399048
,,,noise,,,,0.5834543,0.22228508,0.61519974,-0.48135194,43,rotation_vector,neutral,2.1173758506774902
,,,noise,0.04642576,0.0050396384,0.1301143,,,,,43,gyroscope,neutral,2.1188290119171143
,,,noise,0.0076358155,-0.042760566,0.09468412,,,,,43,gyroscope,neutral,2.1210968494415283
,,,noise,,,,0.58547705,0.22441077,0.6137186,-0.47979772,43,rotation_vector,neutral,2.123884916305542
-0.11050701,0.21620035,0.239218,noise,,,,,,,,43,linear_acceleration,neutral,2.1256728172302246
-0.127182,0.28545737,0.26718652,noise,,,,,,,,43,linear_acceleration,neutral,2.1270809173583984
,,,noise,,,,0.58472013,0.22396961,0.6141983,-0.48031282,43,rotation_vector,neutral,2.129351854324341
,,,noise,0.0056505036,-0.03481932,0.11209377,,,,,43,gyroscope,neutral,2.1308541297912598
,,,noise,0.0050396384,-0.07070765,0.07467828,,,,,43,gyroscope,neutral,2.1327500343322754
,,,noise,,,,0.58689207,0.22505772,0.6125688,-0.479235,43,rotation_vector,neutral,2.1344499588012695
-0.13408184,0.21588898,0.16923666,noise,,,,,,,,43,linear_acceleration,neutral,2.1364059448242188
-0.13368893,0.2076695,0.19190228,noise,,,,,,,,43,linear_acceleration,neutral,2.1377336978912354
,,,noise,0.015118915,-0.053450707,0.08307768,,,,,43,gyroscope,neutral,2.1388039588928223
,,,noise,,,,0.58615184,0.22479674,0.6131761,-0.47948673,43,rotation_vector,neutral,2.1397860050201416
,,,noise,-0.009315695,-0.080634214,0.058948494,,,,,43,gyroscope,neutral,2.141442060470581
,,,noise,-0.017256944,-0.087201014,0.04505131,,,,,43,gyroscope,neutral,2.143141984939575
,,,noise,,,,0.5885008,0.2249004,0.6114297,-0.47879052,43,rotation_vector,neutral,2.144589900970459
-0.019407272,0.21759629,0.061028123,noise,,,,,,,,43,linear_acceleration,neutral,2.1469459533691406
-0.08166027,0.22091818,0.13137555,noise,,,,,,,,43,linear_acceleration,neutral,2.149256944656372
,,,noise,,,,0.5876936,0.2250859,0.61197436,-0.4789991,43,rotation_vector,neutral,2.1509978771209717
,,,noise,-0.023518313,-0.08735373,0.03191771,,,,,43,gyroscope,neutral,2.153420925140381
,,,noise,,,,0.5892376,0.22461359,0.6109245,-0.47866395,43,rotation_vector,neutral,2.156113862991333
-0.00944519,0.19143677,-0.0036367178,noise,,,,,,,,43,linear_acceleration,neutral,2.158064842224121
,,,noise,-0.027641652,-0.087659165,0.025809057,,,,,43,gyroscope,neutral,2.159430742263794
,,,noise,,,,0.58996415,0.22420482,0.61047626,-0.47853246,43,rotation_vector,neutral,2.1611618995666504
,,,noise,-0.03283401,-0.086437434,0.024587326,,,,,43,gyroscope,neutral,2.163983106613159
,,,noise,,,,0.5906722,0.22377071,0.6100566,-0.47839728,43,rotation_vector,neutral,2.165865898132324
,,,noise,,,,0.5913876,0.22330038,0.60967606,-0.47821823,43,rotation_vector,neutral,2.1682097911834717
0.04730797,0.19434905,-0.11136544,noise,,,,,,,,43,linear_acceleration,neutral,2.170379877090454
,,,noise,-0.0364992,-0.08155051,0.023518313,,,,,43,gyroscope,neutral,2.171704053878784
0.017068863,0.19142342,-0.08112371,noise,,,,,,,,43,linear_acceleration,neutral,2.1732659339904785
,,,noise,-0.027947085,-0.071776666,0.022296581,,,,,43,gyroscope,neutral,2.1744308471679688
0.049110413,0.16202664,-0.13815701,noise,,,,,,,,43,linear_acceleration,neutral,2.175837993621826
