accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.41082096,-2.273923,-0.3483577,noise,,,,,,,,32,linear_acceleration,neutral,0.5689699649810791
,,,noise,,,,0.6789534,0.14860341,0.66703135,-0.26834393,32,rotation_vector,neutral,0.5717949867248535
0.30792904,-2.2084606,-0.2755703,noise,,,,,,,,32,linear_acceleration,neutral,0.574242115020752
,,,noise,,,,0.6770973,0.15660276,0.6647818,-0.27400762,32,rotation_vector,neutral,0.575955867767334
,,,noise,,,,0.6742657,0.16412145,0.66225904,-0.28256503,32,rotation_vector,neutral,0.5780429840087891
,,,noise,1.2111931,0.025350908,0.08384126,,,,,32,gyroscope,neutral,0.5805208683013916
,,,noise,1.1100949,0.061850104,0.2003638,,,,,32,gyroscope,neutral,0.5837581157684326
0.07370663,-1.3107128,-0.3260802,noise,,,,,,,,32,linear_acceleration,neutral,0.5852279663085938
0.031388283,-0.93327224,-0.5131173,noise,,,,,,,,32,linear_acceleration,neutral,0.5862650871276855
,,,noise,1.1501065,0.019089539,-0.046120327,,,,,32,gyroscope,neutral,0.5881550312042236
,,,noise,,,,0.66783565,0.17593785,0.6576643,-0.30086404,32,rotation_vector,neutral,0.5895850658416748
,,,noise,,,,0.6702584,0.16969442,0.6604191,-0.29292324,32,rotation_vector,neutral,0.5913619995117188
,,,noise,0.95157534,-0.041080687,-0.14340061,,,,,32,gyroscope,neutral,0.5937340259552002
,,,noise,,,,0.6665298,0.17948881,0.6549972,-0.30740926,32,rotation_vector,neutral,0.596045970916748
,,,noise,,,,0.66643757,0.17876896,0.65329045,-0.31163156,32,rotation_vector,neutral,0.5973749160766602
1.2629089,0.060401082,-0.98012376,noise,,,,,,,,32,linear_acceleration,neutral,0.5984199047088623
,,,noise,0.041996986,-0.18463401,-0.3622431,,,,,32,gyroscope,neutral,0.6011388301849365
,,,noise,0.56184334,-0.16249016,-0.23793201,,,,,32,gyroscope,neutral,0.6037499904632568
,,,noise,,,,0.66638947,0.17375761,0.65394735,-0.3131872,32,rotation_vector,neutral,0.6061990261077881
,,,noise,,,,0.66573447,0.1655295,0.6568147,-0.3130368,32,rotation_vector,neutral,0.6084520816802979
1.6993685,0.8774538,-0.54875684,noise,,,,,,,,32,linear_acceleration,neutral,0.6114120483398438
,,,noise,-0.43157628,-0.07819075,-0.5160284,,,,,32,gyroscope,neutral,0.6138560771942139
,,,noise,-0.70738196,0.010842858,-0.65087694,,,,,32,gyroscope,neutral,0.6158390045166016
1.6784763,0.5122701,-0.9620694,noise,,,,,,,,32,linear_acceleration,neutral,0.618398904800415
,,,noise,-0.7145596,0.20830505,-0.6403395,,,,,32,gyroscope,neutral,0.620380163192749
,,,noise,,,,0.66210616,0.14727817,0.66545665,-0.3115961,32,rotation_vector,neutral,0.6222720146179199
1.4289665,2.0264506,-0.037629426,noise,,,,,,,,32,linear_acceleration,neutral,0.6246449947357178
1.5921516,1.42457,-0.2732228,noise,,,,,,,,32,linear_acceleration,neutral,0.6268389225006104
,,,noise,-0.75625116,0.13362677,-0.68661255,,,,,32,gyroscope,neutral,0.6285219192504883
,,,noise,,,,0.6597378,0.13954587,0.6699249,-0.3106019,32,rotation_vector,neutral,0.6305677890777588
1.2363768,2.2571237,0.03645438,noise,,,,,,,,32,linear_acceleration,neutral,0.6317281723022461
0.8962107,1.982009,0.0050653815,noise,,,,,,,,32,linear_acceleration,neutral,0.6328811645507812
,,,noise,,,,0.65744174,0.13317993,0.67416394,-0.30908993,32,rotation_vector,neutral,0.6349020004272461
,,,noise,-0.57803124,0.2941316,-0.39492437,,,,,32,gyroscope,neutral,0.6367621421813965
,,,noise,-0.6592763,0.23365596,-0.5390886,,,,,32,gyroscope,neutral,0.6384639739990234
,,,noise,,,,0.6550033,0.12889881,0.67830557,-0.30701372,32,rotation_vector,neutral,0.639599084854126
0.45431137,1.6094024,-0.15692565,noise,,,,,,,,32,linear_acceleration,neutral,0.6412169933319092
,,,noise,0.6407976,0.4738787,0.17913623,,,,,32,gyroscope,neutral,1.165426254272461
-0.69224644,0.31195366,0.5269842,noise,,,,,,,,32,linear_acceleration,neutral,1.1654350757598877
,,,noise,0.46639562,0.56184334,0.076358154,,,,,32,gyroscope,neutral,1.1663269996643066
-0.09289265,1.2690774,0.44099295,noise,,,,,,,,32,linear_acceleration,neutral,1.1691298484802246
-0.20999527,0.964362,0.5285495,noise,,,,,,,,32,linear_acceleration,neutral,1.1712570190429688
,,,noise,,,,0.64477885,0.15646715,0.68623924,-0.29808387,32,rotation_vector,neutral,1.1729180812835693
-0.4441185,0.50327337,0.62030256,noise,,,,,,,,32,linear_acceleration,neutral,1.1754748821258545
,,,noise,,,,0.64093524,0.16287751,0.68733,-0.30041724,32,rotation_vector,neutral,1.1778810024261475
,,,noise,0.57940567,0.50915617,0.13362677,,,,,32,gyroscope,neutral,1.179884910583496
,,,noise,0.61575216,0.33536503,0.24465153,,,,,32,gyroscope,neutral,1.182539939880371
,,,noise,,,,0.63735914,0.17001857,0.6877715,-0.30304697,32,rotation_vector,neutral,1.1848371028900146
-0.759922,0.4220184,0.33858448,noise,,,,,,,,32,linear_acceleration,neutral,1.1871509552001953
,,,noise,,,,0.63432074,0.17721497,0.6876439,-0.30557817,32,rotation_vector,neutral,1.188478946685791
,,,noise,0.699288,0.4166101,0.22617286,,,,,32,gyroscope,neutral,1.1895689964294434
-0.7346277,0.4702977,0.37197372,noise,,,,,,,,32,linear_acceleration,neutral,1.5479490756988525
,,,noise,,,,0.6307837,0.18677373,0.68764585,-0.30719832,32,rotation_vector,neutral,1.5587561130523682
,,,noise,-0.111177474,0.06582073,-0.06352998,,,,,32,gyroscope,neutral,1.5587639808654785
-0.7630482,0.30378914,0.5689909,noise,,,,,,,,32,linear_acceleration,neutral,1.5587680339813232
,,,noise,,,,0.62806326,0.18849307,0.6904231,-0.3054879,32,rotation_vector,neutral,1.5587730407714844
,,,noise,0.20280726,0.21303925,0.18020524,,,,,32,gyroscope,neutral,1.558885097503662
,,,noise,,,,0.63219374,0.18296745,0.6874413,-0.30704796,32,rotation_vector,neutral,1.5609180927276611
,,,noise,0.39843684,0.25427267,0.22586742,,,,,32,gyroscope,neutral,1.563114881515503
,,,noise,0.10522154,0.16966783,0.110872045,,,,,32,gyroscope,neutral,1.565310001373291
,,,noise,,,,0.6287665,0.1904444,0.6887835,-0.3065304,32,rotation_vector,neutral,1.5674538612365723
-0.7068634,0.21375275,0.7769227,noise,,,,,,,,32,linear_acceleration,neutral,1.569566011428833
,,,noise,,,,0.6296895,0.1891479,0.68817574,-0.30680346,32,rotation_vector,neutral,1.571678876876831
,,,noise,0.020005837,0.12873985,0.029932396,,,,,32,gyroscope,neutral,1.5732290744781494
-0.8396025,0.16359532,0.7812962,noise,,,,,,,,32,linear_acceleration,neutral,1.5744519233703613
,,,noise,-0.2171626,0.030085113,-0.1337795,,,,,32,gyroscope,neutral,1.576280117034912
,,,noise,,,,0.6281491,0.19030386,0.6895526,-0.30615413,32,rotation_vector,neutral,1.5780220031738281
-0.11907101,0.417853,0.7804427,noise,,,,,,,,32,linear_acceleration,neutral,1.5799059867858887
-0.3656063,0.35357594,0.7606516,noise,,,,,,,,32,linear_acceleration,neutral,1.582252025604248
,,,noise,,,,0.62803227,0.18592669,0.6914917,-0.30470628,32,rotation_vector,neutral,1.5839648246765137
-0.18240738,0.37686574,0.8118561,noise,,,,,,,,32,linear_acceleration,neutral,1.5849940776824951
,,,noise,,,,0.6281107,0.1833533,0.692356,-0.3041409,32,rotation_vector,neutral,1.5871291160583496
,,,noise,-0.23579398,0.009162978,-0.15714508,,,,,32,gyroscope,neutral,2.0396430492401123
,,,noise,,,,0.63577396,0.17183301,0.6915672,-0.2966475,32,rotation_vector,neutral,2.0443429946899414
,,,noise,,,,0.6421858,0.1700767,0.68996614,-0.28743353,32,rotation_vector,neutral,2.0443520545959473
,,,noise,0.046578474,-0.08093964,0.3118467,,,,,32,gyroscope,neutral,2.0443592071533203
0.21482849,0.15482175,0.28258446,noise,,,,,,,,32,linear_acceleration,neutral,2.0443649291992188
,,,noise,0.079107046,-0.07223482,0.32650748,,,,,32,gyroscope,neutral,2.0443708896636963
-0.43784428,0.3223529,0.71994776,noise,,,,,,,,32,linear_acceleration,neutral,2.0443761348724365
,,,noise,-0.22082779,-0.06047566,-0.13927728,,,,,32,gyroscope,neutral,2.0482091903686523
,,,noise,-0.34422258,-0.22067507,-0.023060163,,,,,32,gyroscope,neutral,2.0504980087280273
-0.45654106,0.44140172,0.5161016,noise,,,,,,,,32,linear_acceleration,neutral,2.0520710945129395
-0.23412704,0.5671867,0.36400926,noise,,,,,,,,32,linear_acceleration,neutral,2.053215980529785
,,,noise,-0.24740042,-0.14584407,-0.08017606,,,,,32,gyroscope,neutral,2.0542221069335938
,,,noise,,,,0.6306588,0.17815152,0.6922886,-0.30210608,32,rotation_vector,neutral,2.0562758445739746
,,,noise,,,,0.62894356,0.1808481,0.6925401,-0.30349997,32,rotation_vector,neutral,2.058267116546631
,,,noise,-0.4213443,-0.19975294,0.06734789,,,,,32,gyroscope,neutral,2.059659004211426
,,,noise,,,,0.63318205,0.17494377,0.6918532,-0.2996905,32,rotation_vector,neutral,2.0620651245117188
0.32360554,0.60568047,0.48357725,noise,,,,,,,,32,linear_acceleration,neutral,2.0642659664154053
0.09367752,0.68882024,0.42352346,noise,,,,,,,,32,linear_acceleration,neutral,2.0652761459350586
,,,noise,-0.4260785,-0.25228736,0.03481932,,,,,32,gyroscope,neutral,2.0674290657043457
,,,noise,-0.1956296,-0.092240654,0.16447547,,,,,32,gyroscope,neutral,2.070115089416504
,,,noise,,,,0.6393398,0.16849273,0.69136435,-0.29132476,32,rotation_vector,neutral,2.072755813598633
0.18937492,0.3944813,0.5309727,noise,,,,,,,,32,linear_acceleration,neutral,2.07509183883667
,,,noise,,,,0.6377922,0.16948232,0.69153106,-0.29373744,32,rotation_vector,neutral,2.077874183654785
,,,noise,-0.3239113,-0.13515393,0.10186178,,,,,32,gyroscope,neutral,2.07979416847229
0.29043102,0.49827623,0.5435728,noise,,,,,,,,32,linear_acceleration,neutral,2.082353115081787
,,,noise,-0.010231993,-0.0870483,0.28405234,,,,,32,gyroscope,neutral,2.0840728282928467
,,,noise,,,,0.64072025,0.16880395,0.6908771,-0.28926063,32,rotation_vector,neutral,2.0856640338897705
0.24642181,0.24003291,0.4263946,noise,,,,,,,,32,linear_acceleration,neutral,2.0868330001831055
0.18053913,0.30421674,0.5406707,noise,,,,,,,,32,linear_acceleration,neutral,2.0878100395202637
,,,noise,-0.094225965,-0.08964448,0.22922719,,,,,32,gyroscope,neutral,2.0901670455932617
,,,noise,,,,0.64357746,0.17212422,0.6888411,-0.28579596,32,rotation_vector,neutral,2.092593193054199
-0.00054740906,0.07194364,0.288234,noise,,,,,,,,32,linear_acceleration,neutral,2.0946249961853027
,,,noise,,,,0.6449227,0.17454833,0.68757224,-0.284345,32,rotation_vector,neutral,2.096660852432251
