accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
,,,noise,0.0729984,-0.32986724,-0.15012014,,,,,77,gyroscope,neutral,1.0228548049926758
,,,noise,-0.31444287,-0.47723848,-0.31413746,,,,,77,gyroscope,neutral,1.022860050201416
-1.1266708,-0.7816355,1.2440197,noise,,,,,,,,77,linear_acceleration,neutral,1.022864818572998
,,,noise,2.5819747,0.40454552,0.68294734,,,,,77,gyroscope,neutral,1.0228710174560547
,,,noise,1.0688615,-0.517861,-0.45845437,,,,,77,gyroscope,neutral,1.0303490161895752
,,,noise,1.2799155,-0.55665094,-0.45463645,,,,,77,gyroscope,neutral,1.0303537845611572
1.0690727,0.5722225,0.33599997,noise,,,,,,,,77,linear_acceleration,neutral,1.0303590297698975
,,,noise,0.91874135,-0.50320023,-0.18967366,,,,,77,gyroscope,neutral,1.0303616523742676
,,,noise,,,,0.24071217,0.50981057,0.48607203,-0.66774607,77,rotation_vector,neutral,1.0303668975830078
,,,noise,0.32574388,0.30634892,0.03894266,,,,,77,gyroscope,neutral,1.0303709506988525
,,,noise,,,,0.14813326,0.52320594,0.29046577,-0.7873639,77,rotation_vector,neutral,1.0303747653961182
1.1789155,-0.48363423,1.8003647,noise,,,,,,,,77,linear_acceleration,neutral,1.0303778648376465
1.0883346,-0.20421147,0.54706514,noise,,,,,,,,77,linear_acceleration,neutral,1.0303819179534912
1.5850897,0.1034286,0.2235451,noise,,,,,,,,77,linear_acceleration,neutral,1.0318539142608643
,,,noise,,,,0.21931094,0.53331846,0.4462815,-0.68432957,77,rotation_vector,neutral,1.0332229137420654
1.8946037,0.090458155,0.21437487,noise,,,,,,,,77,linear_acceleration,neutral,1.036038875579834
,,,noise,,,,0.20952082,0.54324657,0.43005532,-0.6899541,77,rotation_vector,neutral,1.0376250743865967
,,,noise,2.048842,0.49938235,0.4925101,,,,,77,gyroscope,neutral,1.0395898818969727
,,,noise,2.2582161,0.42394048,0.57787853,,,,,77,gyroscope,neutral,1.0415327548980713
1.5852838,-0.06274676,0.41814643,noise,,,,,,,,77,linear_acceleration,neutral,1.0430269241333008
,,,noise,1.9419407,0.48899764,0.49357912,,,,,77,gyroscope,neutral,1.0441858768463135
,,,noise,,,,0.19981687,0.5528317,0.4149134,-0.6944762,77,rotation_vector,neutral,1.045245885848999
0.6466999,-0.19093299,0.6304091,noise,,,,,,,,77,linear_acceleration,neutral,1.0466270446777344
0.027858734,-0.16805482,0.69569135,noise,,,,,,,,77,linear_acceleration,neutral,1.0481526851654053
,,,noise,,,,0.19122243,0.5616266,0.39986405,-0.6986547,77,rotation_vector,neutral,1.0490219593048096
,,,noise,1.7831156,0.37720928,0.56230146,,,,,77,gyroscope,neutral,1.0507237911224365
,,,noise,1.1183416,0.13576481,0.6621779,,,,,77,gyroscope,neutral,1.0519826412200928
0.17621231,-0.10457039,0.6431523,noise,,,,,,,,77,linear_acceleration,neutral,1.0530109405517578
,,,noise,1.4873042,0.21792617,0.6414085,,,,,77,gyroscope,neutral,1.0540709495544434
,,,noise,,,,0.18192716,0.5749493,0.37294382,-0.70515865,77,rotation_vector,neutral,1.0551910400390625
0.93867874,-0.18220997,0.5654514,noise,,,,,,,,77,linear_acceleration,neutral,1.0562269687652588
,,,noise,0.7877107,0.12950343,0.625526,,,,,77,gyroscope,neutral,1.0573248863220215
,,,noise,,,,0.18083596,0.57979673,0.36303985,-0.70663726,77,rotation_vector,neutral,1.059358835220337
,,,noise,0.5207626,0.10888673,0.5703954,,,,,77,gyroscope,neutral,1.060680866241455
1.3446922,-0.37019396,0.70978314,noise,,,,,,,,77,linear_acceleration,neutral,1.0621249675750732
1.3385429,-0.29825687,0.55354387,noise,,,,,,,,77,linear_acceleration,neutral,1.0635440349578857
,,,noise,0.1591304,0.0804815,0.42562035,,,,,77,gyroscope,neutral,1.0647690296173096
,,,noise,,,,0.18216321,0.58709174,0.3497084,-0.70699644,77,rotation_vector,neutral,1.0658659934997559
1.2215347,-0.50854874,0.8404515,noise,,,,,,,,77,linear_acceleration,neutral,1.0671849250793457
,,,noise,,,,0.18380192,0.589496,0.3457168,-0.70653474,77,rotation_vector,neutral,1.0688917636871338
1.0363941,-0.6317942,0.8000073,noise,,,,,,,,77,linear_acceleration,neutral,1.0702788829803467
,,,noise,0.3136793,0.09010262,0.50640726,,,,,77,gyroscope,neutral,1.0716149806976318
0.8965044,-0.853003,0.70223683,noise,,,,,,,,77,linear_acceleration,neutral,1.0731849670410156
,,,noise,,,,0.18507789,0.5903156,0.3427405,-0.70696723,77,rotation_vector,neutral,1.0745718479156494
,,,noise,,,,0.18523373,0.59062606,0.3434144,-0.7063399,77,rotation_vector,neutral,1.0760188102722168
,,,noise,0.094531395,0.0720821,0.21578814,,,,,77,gyroscope,neutral,1.0773038864135742
,,,noise,0.08231409,0.06536258,0.33444872,,,,,77,gyroscope,neutral,1.0783648490905762
,,,noise,0.096516706,0.07941248,-0.03436117,,,,,77,gyroscope,neutral,1.0793979167938232
0.5519848,-0.8804953,0.37161928,noise,,,,,,,,77,linear_acceleration,neutral,1.0812757015228271
0.03715515,-0.74923563,0.33328426,noise,,,,,,,,77,linear_acceleration,neutral,1.0830929279327393
,,,noise,0.108123146,0.07666359,0.07574729,,,,,77,gyroscope,neutral,1.084944725036621
,,,noise,,,,0.18487033,0.59114826,0.34162608,-0.7068652,77,rotation_vector,neutral,1.08642578125
,,,noise,,,,0.1839844,0.5918764,0.34106568,-0.70675766,77,rotation_vector,neutral,1.0874717235565186
,,,noise,0.12629639,0.013133603,-0.08017606,,,,,77,gyroscope,neutral,1.0886547565460205
,,,noise,0.19807306,-0.10705414,-0.08307768,,,,,77,gyroscope,neutral,1.0902137756347656
-0.59087276,-0.9001777,0.43490106,noise,,,,,,,,77,linear_acceleration,neutral,1.0918478965759277
,,,noise,,,,0.18124287,0.59184575,0.34021056,-0.70790285,77,rotation_vector,neutral,1.0937128067016602
-0.6760273,-1.0138943,0.64597005,noise,,,,,,,,77,linear_acceleration,neutral,1.0956568717956543
,,,noise,,,,0.18266843,0.5922418,0.34092355,-0.7068614,77,rotation_vector,neutral,1.0978798866271973
-0.50563335,-0.9482665,0.67490226,noise,,,,,,,,77,linear_acceleration,neutral,1.0992858409881592
-0.3943863,-0.6625638,0.55009377,noise,,,,,,,,77,linear_acceleration,neutral,1.1013288497924805
,,,noise,0.19700404,-0.20204368,-0.09285152,,,,,77,gyroscope,neutral,1.1032567024230957
,,,noise,,,,0.1799348,0.590771,0.3388726,-0.7097736,77,rotation_vector,neutral,1.1051907539367676
,,,noise,,,,0.17914727,0.5887491,0.33798385,-0.71207285,77,rotation_vector,neutral,1.1070778369903564
,,,noise,-0.12935072,-0.41447207,-0.22266038,,,,,77,gyroscope,neutral,1.1086478233337402
,,,noise,,,,0.1792943,0.58526456,0.33862466,-0.7145994,77,rotation_vector,neutral,1.1105058193206787
,,,noise,,,,0.18034303,0.5807671,0.3411496,-0.7168006,77,rotation_vector,neutral,1.111811637878418
-0.42970943,-0.40389872,0.7699313,noise,,,,,,,,77,linear_acceleration,neutral,1.1128959655761719
-0.2673607,-0.3894434,0.40190065,noise,,,,,,,,77,linear_acceleration,neutral,1.115096092224121
,,,noise,-0.30818152,-0.42821655,-0.2939789,,,,,77,gyroscope,neutral,1.116407871246338
-0.8772268,-0.8212333,1.3294159,noise,,,,,,,,77,linear_acceleration,neutral,1.1178178787231445
,,,noise,,,,0.18267974,0.5703594,0.34743017,-0.7215335,77,rotation_vector,neutral,1.1202449798583984
,,,noise,,,,0.18161568,0.5759236,0.34477317,-0.718651,77,rotation_vector,neutral,1.1220669746398926
,,,noise,-0.1684461,-0.59650993,-0.33124167,,,,,77,gyroscope,neutral,1.123384952545166
,,,noise,0.21884248,-0.40653083,-0.47616947,,,,,77,gyroscope,neutral,1.1255078315734863
0.15193748,-0.49354434,1.2429225,noise,,,,,,,,77,linear_acceleration,neutral,1.1269900798797607
0.21185112,-0.4504819,1.1269059,noise,,,,,,,,77,linear_acceleration,neutral,1.129399061203003
,,,noise,,,,0.18034308,0.55410534,0.3495352,-0.7336681,77,rotation_vector,neutral,1.1309118270874023
,,,noise,-0.011759156,-0.5581781,-0.39354995,,,,,77,gyroscope,neutral,1.132659912109375
,,,noise,,,,0.18255688,0.56178176,0.34876844,-0.7276227,77,rotation_vector,neutral,1.1345157623291016
,,,noise,0.6270532,-0.41798455,-0.49327368,,,,,77,gyroscope,neutral,1.1370728015899658
,,,noise,,,,0.17569613,0.55035853,0.34861228,-0.73804194,77,rotation_vector,neutral,1.1384696960449219
-0.8713217,-0.75506973,1.6138992,noise,,,,,,,,77,linear_acceleration,neutral,1.1400868892669678
,,,noise,,,,0.16889101,0.5467317,0.34384587,-0.7445336,77,rotation_vector,neutral,1.1419508457183838
-0.8215103,-0.43987155,1.5304427,noise,,,,,,,,77,linear_acceleration,neutral,1.143277883529663
,,,noise,1.2617421,-0.46944994,-0.45998153,,,,,77,gyroscope,neutral,1.1445448398590088
,,,noise,,,,0.16077833,0.5428884,0.33592755,-0.75271195,77,rotation_vector,neutral,1.1458606719970703
0.47970486,0.17984748,0.9510701,noise,,,,,,,,77,linear_acceleration,neutral,1.1513957977294922
,,,noise,,,,0.15195027,0.539413,0.3276899,-0.76063406,77,rotation_vector,neutral,1.1532747745513916
,,,noise,1.1792754,-0.44715336,-0.42821655,,,,,77,gyroscope,neutral,1.1549949645996094
-0.11472225,0.780746,-0.16393065,noise,,,,,,,,77,linear_acceleration,neutral,1.1562817096710205
0.54268074,0.68035126,-0.029314518,noise,,,,,,,,77,linear_acceleration,neutral,1.1577279567718506
,,,noise,,,,0.13582148,0.53334594,0.31283578,-0.7740986,77,rotation_vector,neutral,1.1604588031768799
,,,noise,,,,0.14338295,0.53641045,0.3201552,-0.7675975,77,rotation_vector,neutral,1.161714792251587
,,,noise,1.0937542,-0.47326785,-0.3315471,,,,,77,gyroscope,neutral,1.1642119884490967
,,,noise,0.6293439,-0.4802928,-0.013744468,,,,,77,gyroscope,neutral,1.165781021118164
,,,noise,,,,0.13024165,0.5304118,0.3052862,-0.78006464,77,rotation_vector,neutral,1.167644739151001
-0.26801872,0.9261515,-0.31563067,noise,,,,,,,,77,linear_acceleration,neutral,1.169989824295044
,,,noise,,,,0.12778041,0.52863693,0.29812303,-0.7844348,77,rotation_vector,neutral,1.172515869140625
-0.45334816,0.88759613,-0.48617458,noise,,,,,,,,77,linear_acceleration,neutral,1.1741538047790527
,,,noise,0.322995,-0.5206099,0.23884831,,,,,77,gyroscope,neutral,1.1771998405456543
,,,noise,,,,0.12736759,0.5258293,0.2933558,-0.7881773,77,rotation_vector,neutral,1.1791858673095703
,,,noise,0.40454552,-0.48747048,0.1498147,,,,,77,gyroscope,neutral,1.180811882019043
,,,noise,,,,0.12884787,0.52289593,0.28891155,-0.7915227,77,rotation_vector,neutral,1.1821298599243164
-1.2850943,0.18792748,-0.50172114,noise,,,,,,,,77,linear_acceleration,neutral,1.1835808753967285
-1.0262375,0.49231625,-0.496948,noise,,,,,,,,77,linear_acceleration,neutral,1.1845588684082031
,,,noise,,,,0.13102658,0.51993674,0.28468052,-0.79464144,77,rotation_vector,neutral,1.1866459846496582
,,,noise,,,,0.13771771,0.5320894,0.27917713,-0.78738487,77,rotation_vector,neutral,1.1888368129730225
-0.34710598,0.5813761,-0.91691065,noise,,,,,,,,77,linear_acceleration,neutral,1.1907498836517334
-0.9110985,0.41256356,-0.82081413,noise,,,,,,,,77,linear_acceleration,neutral,1.1932778358459473
,,,noise,-0.18524489,-0.45173484,0.19898935,,,,,77,gyroscope,neutral,1.1948368549346924
,,,noise,0.17348573,-0.5169447,0.2454151,,,,,77,gyroscope,neutral,1.1971650123596191
,,,noise,,,,0.14230205,0.52868617,0.2808719,-0.78825885,77,rotation_vector,neutral,1.2002558708190918
0.60888004,-0.016209126,-0.2038703,noise,,,,,,,,77,linear_acceleration,neutral,1.202148675918579
-0.05274582,0.44064164,-0.69101214,noise,,,,,,,,77,linear_acceleration,neutral,1.2040009498596191
,,,noise,-0.54046303,-0.38041633,0.024129177,,,,,77,gyroscope,neutral,1.2058889865875244
,,,noise,,,,0.14712846,0.5247814,0.2845406,-0.7886663,77,rotation_vector,neutral,1.2094147205352783
,,,noise,-0.5039638,-0.43050727,0.12140947,,,,,77,gyroscope,neutral,1.211747646331787
,,,noise,,,,0.15040539,0.5212428,0.288183,-0.7890722,77,rotation_vector,neutral,1.2137458324432373
,,,noise,,,,0.15216847,0.5189226,0.29209343,-0.7888255,77,rotation_vector,neutral,1.2163760662078857
0.925622,0.22146058,-0.72193813,noise,,,,,,,,77,linear_acceleration,neutral,1.2185978889465332
1.321351,0.058382988,-0.2294035,noise,,,,,,,,77,linear_acceleration,neutral,1.2197051048278809
,,,noise,-0.4596761,-0.27229318,-0.08445212,,,,,77,gyroscope,neutral,1.221078872680664
,,,noise,-0.45814893,-0.067500606,-0.12492194,,,,,77,gyroscope,neutral,1.2226066589355469
,,,noise,,,,0.15351501,0.517944,0.29614943,-0.7876946,77,rotation_vector,neutral,1.2238976955413818
,,,noise,,,,0.15418994,0.5169409,0.29762986,-0.7876637,77,rotation_vector,neutral,1.225529670715332
0.74647236,-0.53173757,0.5943811,noise,,,,,,,,77,linear_acceleration,neutral,1.2280588150024414
,,,noise,-0.3361286,-0.032070424,-0.08124508,,,,,77,gyroscope,neutral,1.23042893409729
0.03111267,-0.1570518,-0.34121346,noise,,,,,,,,77,linear_acceleration,neutral,1.232494831085205
,,,noise,0.03634648,-0.055436023,-0.021838432,,,,,77,gyroscope,neutral,1.2343578338623047
1.535337,-0.19149065,0.6784749,noise,,,,,,,,77,linear_acceleration,neutral,1.2361328601837158
,,,noise,,,,0.15011927,0.51990324,0.29337728,-0.7880956,77,rotation_vector,neutral,1.237130880355835
0.17712212,0.14128089,0.088202715,noise,,,,,,,,77,linear_acceleration,neutral,1.2391507625579834
,,,noise,,,,0.15282984,0.5173131,0.29577172,-0.788384,77,rotation_vector,neutral,1.2411489486694336
,,,noise,0.313832,0.13439035,-0.01985312,,,,,77,gyroscope,neutral,1.2440099716186523
,,,noise,1.1079569,0.1769982,0.19501872,,,,,77,gyroscope,neutral,1.2458348274230957
,,,noise,,,,0.14494795,0.5263796,0.28342342,-0.7884071,77,rotation_vector,neutral,1.247804880142212
0.2968855,-1.041095,2.281778,noise,,,,,,,,77,linear_acceleration,neutral,1.2498807907104492
-0.8335066,-0.50532603,0.89758515,noise,,,,,,,,77,linear_acceleration,neutral,1.2517409324645996
,,,noise,0.5329799,0.24923302,0.15409076,,,,,77,gyroscope,neutral,1.2527258396148682
,,,noise,1.5800029,0.23014349,0.111635625,,,,,77,gyroscope,neutral,1.2545018196105957
,,,noise,1.8132007,0.17272215,0.008093964,,,,,77,gyroscope,neutral,1.48441481590271
,,,noise,,,,0.12705526,0.49901077,0.2589967,-0.8171694,77,rotation_vector,neutral,1.4852197170257568
0.883996,-0.063961506,0.7540233,noise,,,,,,,,77,linear_acceleration,neutral,1.4879848957061768
,,,noise,1.4445436,-0.040927973,-0.18616119,,,,,77,gyroscope,neutral,1.4879937171936035
,,,noise,,,,0.13622451,0.5007192,0.27350387,-0.8098882,77,rotation_vector,neutral,1.4879999160766602
0.6607213,-0.28245997,1.4325435,noise,,,,,,,,77,linear_acceleration,neutral,1.4891297817230225
,,,noise,1.7948748,-0.025045475,-0.17287487,,,,,77,gyroscope,neutral,1.490783929824829
,,,noise,,,,0.1069095,0.50312525,0.22888093,-0.8264678,77,rotation_vector,neutral,1.493074893951416
1.5447578,0.35121846,0.10157299,noise,,,,,,,,77,linear_acceleration,neutral,1.4955668449401855
,,,noise,1.8904753,0.002443461,-0.06047566,,,,,77,gyroscope,neutral,1.4975547790527344
,,,noise,,,,0.11719164,0.50172657,0.24379012,-0.8216466,77,rotation_vector,neutral,1.4988369941711426
,,,noise,0.83062404,-0.15592335,-0.10781772,,,,,77,gyroscope,neutral,1.5003776550292969
0.13381863,1.3669945,-1.4394443,noise,,,,,,,,77,linear_acceleration,neutral,1.5027658939361572
0.97088337,0.861526,-0.8656697,noise,,,,,,,,77,linear_acceleration,neutral,1.5040459632873535
,,,noise,,,,0.09001568,0.50428593,0.20733178,-0.8334305,77,rotation_vector,neutral,1.506483793258667
,,,noise,,,,0.096878305,0.50420314,0.21619199,-0.8304545,77,rotation_vector,neutral,1.5078749656677246
,,,noise,-0.72326446,-0.44425175,0.083383106,,,,,77,gyroscope,neutral,1.5094408988952637
,,,noise,,,,0.09117059,0.4989199,0.20607504,-0.83683926,77,rotation_vector,neutral,1.5117130279541016
0.27217484,1.56693,-2.161091,noise,,,,,,,,77,linear_acceleration,neutral,1.5142707824707031
-0.19195938,1.5462298,-1.6039853,noise,,,,,,,,77,linear_acceleration,neutral,1.5154998302459717
,,,noise,,,,0.0880105,0.50286037,0.20357013,-0.835431,77,rotation_vector,neutral,1.9930369853973389
0.25087738,-0.038331985,-1.13182,noise,,,,,,,,77,linear_acceleration,neutral,2.0016887187957764
,,,noise,0.07452556,-0.35033122,-0.008857546,,,,,77,gyroscope,neutral,2.002147674560547
,,,noise,,,,0.15136553,0.47758096,0.26894107,-0.8226029,77,rotation_vector,neutral,2.002152919769287
-0.22831821,-0.810534,0.18098998,noise,,,,,,,,77,linear_acceleration,neutral,2.002156972885132
0.7683549,1.2410808,-2.3071342,noise,,,,,,,,77,linear_acceleration,neutral,2.0021607875823975
,,,noise,0.94134337,0.17547104,0.21746802,,,,,77,gyroscope,neutral,2.002164840698242
,,,noise,,,,0.11008393,0.4904514,0.22707981,-0.83413064,77,rotation_vector,neutral,2.004145860671997
0.67555714,0.35331988,-1.5515821,noise,,,,,,,,77,linear_acceleration,neutral,2.0064268112182617
,,,noise,,,,0.09903062,0.49462536,0.21460962,-0.83634996,77,rotation_vector,neutral,2.008469820022583
,,,noise,-1.6870571,-0.32788193,0.24923302,,,,,77,gyroscope,neutral,2.0095977783203125
,,,noise,-1.4164438,-0.3895793,0.19456059,,,,,77,gyroscope,neutral,2.0109827518463135
,,,noise,-1.5809193,-0.33200526,0.25778514,,,,,77,gyroscope,neutral,2.013427972793579
0.13895226,-0.29756522,-0.9615369,noise,,,,,,,,77,linear_acceleration,neutral,2.0159428119659424
,,,noise,,,,0.13140228,0.4825484,0.25024933,-0.829009,77,rotation_vector,neutral,2.0179860591888428
,,,noise,,,,0.12119908,0.48657802,0.23947841,-0.83138597,77,rotation_vector,neutral,2.0200507640838623
,,,noise,-1.4727961,-0.29077184,0.28313604,,,,,77,gyroscope,neutral,2.0217206478118896
,,,noise,-1.378112,-0.19074267,0.3932445,,,,,77,gyroscope,neutral,2.023643732070923
,,,noise,,,,0.14164963,0.47954276,0.26019046,-0.8259995,77,rotation_vector,neutral,2.0259487628936768
0.15729046,-0.83533454,-0.57420015,noise,,,,,,,,77,linear_acceleration,neutral,2.028193950653076
,,,noise,-0.97341377,-0.15118915,0.43157628,,,,,77,gyroscope,neutral,2.0308008193969727
0.29518223,0.008565426,-1.2506311,noise,,,,,,,,77,linear_acceleration,neutral,2.0324368476867676
,,,noise,0.13973543,0.07880162,0.3755294,,,,,77,gyroscope,neutral,2.034254789352417
,,,noise,,,,0.15761964,0.47598752,0.27345985,-0.8208603,77,rotation_vector,neutral,2.035688877105713
0.18518257,-1.2434735,-0.11810732,noise,,,,,,,,77,linear_acceleration,neutral,2.036875009536743
0.03607273,-0.5131798,-1.0042593,noise,,,,,,,,77,linear_acceleration,neutral,2.0390079021453857
,,,noise,,,,0.16034831,0.47726476,0.27188265,-0.8201137,77,rotation_vector,neutral,2.0410327911376953
,,,noise,-0.29184088,-0.08155051,0.3848451,,,,,77,gyroscope,neutral,2.0433390140533447
,,,noise,,,,0.16176344,0.4798595,0.268076,-0.8195748,77,rotation_vector,neutral,2.045508861541748
,,,noise,0.36453384,0.1217149,0.36575556,,,,,77,gyroscope,neutral,2.0475387573242188
,,,noise,,,,0.16155393,0.48265094,0.262065,-0.819921,77,rotation_vector,neutral,2.0490589141845703
,,,noise,0.77579886,0.1133155,0.30757064,,,,,77,gyroscope,neutral,2.0507729053497314
-0.044653893,-0.22652483,-0.76538205,noise,,,,,,,,77,linear_acceleration,neutral,2.052182912826538
,,,noise,,,,0.15562116,0.49124587,0.2458053,-0.820999,77,rotation_vector,neutral,2.0543909072875977
-0.24957657,0.53936577,-1.5443778,noise,,,,,,,,77,linear_acceleration,neutral,2.4748997688293457
,,,noise,0.644921,0.2828306,0.20204368,,,,,77,gyroscope,neutral,2.4770188331604004
,,,noise,1.261284,0.13347405,-0.10430524,,,,,77,gyroscope,neutral,2.477497100830078
-0.37401295,-0.3644004,-0.67259145,noise,,,,,,,,77,linear_acceleration,neutral,2.482240915298462
0.18328476,-0.3792107,-0.08233714,noise,,,,,,,,77,linear_acceleration,neutral,2.4822487831115723
,,,noise,,,,0.13461246,0.50489604,0.20670813,-0.82718277,77,rotation_vector,neutral,2.48225474357605
,,,noise,0.014813482,-0.11209377,0.0729984,,,,,77,gyroscope,neutral,2.48225998878479
,,,noise,,,,0.13402162,0.5044504,0.20416714,-0.82818097,77,rotation_vector,neutral,2.482264757156372
-0.15711117,0.6650406,-1.3857155,noise,,,,,,,,77,linear_acceleration,neutral,2.482268810272217
,,,noise,,,,0.1586808,0.4858765,0.25312042,-0.8213858,77,rotation_vector,neutral,2.482274055480957
,,,noise,0.72021013,0.28619036,0.17165314,,,,,77,gyroscope,neutral,2.4841878414154053
,,,noise,1.3008375,0.20693061,0.04230242,,,,,77,gyroscope,neutral,2.4858827590942383
,,,noise,,,,0.15385497,0.49503556,0.24093887,-0.820498,77,rotation_vector,neutral,2.488184928894043
-0.16113567,-0.29755163,0.2926414,noise,,,,,,,,77,linear_acceleration,neutral,2.489731788635254
-0.35862446,-0.83953214,1.6912053,noise,,,,,,,,77,linear_acceleration,neutral,2.4915456771850586
,,,noise,,,,0.1492662,0.49893796,0.2324333,-0.8214349,77,rotation_vector,neutral,2.493551731109619
,,,noise,0.5719226,0.038026363,-0.007941248,,,,,77,gyroscope,neutral,2.495609760284424
,,,noise,,,,0.14102577,0.5022332,0.22074504,-0.8241027,77,rotation_vector,neutral,2.4979329109191895
0.17044735,1.5033386,-0.24915314,noise,,,,,,,,77,linear_acceleration,neutral,2.499518871307373
