accel_x,accel_y,accel_z,gesture,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sample,sensor,stance,timestamp
0.124712944,-0.120023966,0.744576,noise,,,,,,,,78,linear_acceleration,neutral,0.9489080905914307
-0.04175377,-0.673476,0.9187627,noise,,,,,,,,78,linear_acceleration,neutral,0.9504680633544922
,,,noise,-0.16829337,-0.061239243,-0.30695978,,,,,78,gyroscope,neutral,0.9518730640411377
0.24748993,0.15720177,0.65411305,noise,,,,,,,,78,linear_acceleration,neutral,0.9535720348358154
0.18108463,0.18466854,0.83997846,noise,,,,,,,,78,linear_acceleration,neutral,0.9555470943450928
,,,noise,-0.44150287,-0.21700987,-0.02076942,,,,,78,gyroscope,neutral,0.9555530548095703
,,,noise,-0.28145617,-0.08231409,-0.3565926,,,,,78,gyroscope,neutral,0.9567000865936279
,,,noise,,,,0.18932748,0.50420135,0.3380287,-0.7717984,78,rotation_vector,neutral,0.9583401679992676
,,,noise,,,,0.19037421,0.5065865,0.3346137,-0.77146703,78,rotation_vector,neutral,0.9598991870880127
,,,noise,-0.3846924,-0.16737708,-0.28252518,,,,,78,gyroscope,neutral,0.9610471725463867
0.027192116,0.23704791,0.9791653,noise,,,,,,,,78,linear_acceleration,neutral,0.9620721340179443
0.101716995,0.3583889,0.7821374,noise,,,,,,,,78,linear_acceleration,neutral,0.9631402492523193
,,,noise,,,,0.18850373,0.4984248,0.34557506,-0.77240986,78,rotation_vector,neutral,0.9641079902648926
,,,noise,-0.31322116,-0.12644911,-0.33735034,,,,,78,gyroscope,neutral,0.9650700092315674
,,,noise,-0.47632217,-0.1863139,-0.2087632,,,,,78,gyroscope,neutral,0.9664702415466309
,,,noise,,,,0.18949926,0.49528578,0.34986824,-0.7722528,78,rotation_vector,neutral,0.9679701328277588
0.31257057,0.4078231,0.5475588,noise,,,,,,,,78,linear_acceleration,neutral,0.9695961475372314
,,,noise,,,,0.1913369,0.49230704,0.35407263,-0.771788,78,rotation_vector,neutral,0.9710352420806885
0.47001934,0.22958565,0.6025336,noise,,,,,,,,78,linear_acceleration,neutral,0.9721519947052002
,,,noise,-0.4454735,-0.18784106,-0.12721269,,,,,78,gyroscope,neutral,0.9731650352478027
,,,noise,-0.3032946,-0.1881465,-0.062155537,,,,,78,gyroscope,neutral,0.974189043045044
0.58296204,0.16748285,0.8339412,noise,,,,,,,,78,linear_acceleration,neutral,0.9752712249755859
,,,noise,,,,0.19328582,0.48972183,0.3570313,-0.77158403,78,rotation_vector,neutral,0.9766771793365479
,,,noise,,,,0.19484943,0.4877099,0.35866457,-0.77170753,78,rotation_vector,neutral,0.9780631065368652
,,,noise,-0.25411993,-0.17211129,-0.018784106,,,,,78,gyroscope,neutral,0.9793169498443604
0.7417536,0.30591488,0.43219233,noise,,,,,,,,78,linear_acceleration,neutral,0.9807560443878174
,,,noise,,,,0.19690534,0.48598978,0.3606678,-0.77133715,78,rotation_vector,neutral,0.9818432331085205
0.7380276,0.5185201,-0.3618126,noise,,,,,,,,78,linear_acceleration,neutral,0.9833390712738037
,,,noise,-0.39187005,-0.111635625,0.02397646,,,,,78,gyroscope,neutral,0.9849991798400879
0.58245087,0.44795442,-0.6614926,noise,,,,,,,,78,linear_acceleration,neutral,0.9864101409912109
,,,noise,-0.53038377,-0.018478673,0.060628377,,,,,78,gyroscope,neutral,0.9877691268920898
-0.13914204,0.3590889,0.17237616,noise,,,,,,,,78,linear_acceleration,neutral,0.992793083190918
,,,noise,-0.90117896,-0.236863,0.11759156,,,,,78,gyroscope,neutral,0.9932711124420166
,,,noise,,,,0.19986099,0.48470303,0.36408302,-0.7697806,78,rotation_vector,neutral,0.9932761192321777
,,,noise,,,,0.2818615,0.39565748,0.41971418,-0.7667133,78,rotation_vector,neutral,0.9932799339294434
,,,noise,-0.44883323,0.07009678,0.07360926,,,,,78,gyroscope,neutral,0.9945201873779297
0.45646572,0.1332717,-0.453583,noise,,,,,,,,78,linear_acceleration,neutral,0.9958300590515137
,,,noise,,,,0.20464416,0.48459762,0.37041813,-0.76555634,78,rotation_vector,neutral,0.9974231719970703
,,,noise,-0.21594086,0.1423316,0.043066,,,,,78,gyroscope,neutral,0.9985573291778564
,,,noise,,,,0.20293961,0.48414966,0.367913,-0.767499,78,rotation_vector,neutral,1.000199317932129
0.7247391,0.038186073,-0.27074933,noise,,,,,,,,78,linear_acceleration,neutral,1.0016891956329346
,,,noise,0.36453384,0.2218968,-0.018478673,,,,,78,gyroscope,neutral,1.0032501220703125
0.9779959,0.079140425,-0.29556847,noise,,,,,,,,78,linear_acceleration,neutral,1.0044221878051758
0.84960556,-0.015818596,-0.26223254,noise,,,,,,,,78,linear_acceleration,neutral,1.0063340663909912
,,,noise,,,,0.20263894,0.48797852,0.36999303,-0.7641464,78,rotation_vector,neutral,1.0075619220733643
,,,noise,,,,0.2045256,0.48586386,0.3712405,-0.7643861,78,rotation_vector,neutral,1.008716106414795
,,,noise,0.57360244,0.19211712,-0.045356743,,,,,78,gyroscope,neutral,1.0099430084228516
,,,noise,0.5128214,0.114689946,-0.050396383,,,,,78,gyroscope,neutral,1.0112602710723877
,,,noise,,,,0.19901459,0.49054855,0.36665806,-0.76506037,78,rotation_vector,neutral,1.012660026550293
0.58830166,0.19161415,-0.14987493,noise,,,,,,,,78,linear_acceleration,neutral,1.0143091678619385
,,,noise,,,,0.19507553,0.49272135,0.3625958,-0.76661307,78,rotation_vector,neutral,1.0164179801940918
0.39764786,0.5446646,-0.35117698,noise,,,,,,,,78,linear_acceleration,neutral,1.018322229385376
,,,noise,,,,0.19220997,0.49381784,0.35996214,-0.7678715,78,rotation_vector,neutral,1.020259141921997
0.5912523,0.44591713,-0.8109293,noise,,,,,,,,78,linear_acceleration,neutral,1.0224580764770508
,,,noise,,,,0.19265068,0.4938151,0.36007252,-0.76771104,78,rotation_vector,neutral,1.0259730815887451
,,,noise,0.019242255,-0.00061086525,-0.02107485,,,,,78,gyroscope,neutral,1.027217149734497
,,,noise,0.20631973,0.03940081,-0.038331795,,,,,78,gyroscope,neutral,1.0283122062683105
,,,noise,0.5839872,-0.061239243,0.10170906,,,,,78,gyroscope,neutral,1.0294389724731445
,,,noise,,,,0.19199686,0.49382913,0.35950664,-0.7681309,78,rotation_vector,neutral,1.031130075454712
0.19963741,-0.25052285,-0.18599486,noise,,,,,,,,78,linear_acceleration,neutral,1.0333240032196045
,,,noise,,,,0.19038887,0.49464962,0.3556633,-0.7697906,78,rotation_vector,neutral,1.0358872413635254
-0.5272188,-0.4645934,0.011532545,noise,,,,,,,,78,linear_acceleration,neutral,1.0383150577545166
,,,noise,0.81413066,-0.1255328,0.2182316,,,,,78,gyroscope,neutral,1.0409190654754639
,,,noise,,,,0.18842211,0.4958205,0.3491403,-0.7725026,78,rotation_vector,neutral,1.0425732135772705
,,,noise,1.197754,-0.12583824,0.32330042,,,,,78,gyroscope,neutral,1.0445549488067627
-0.87604237,-0.67539287,-0.50758004,noise,,,,,,,,78,linear_acceleration,neutral,1.0471060276031494
,,,noise,,,,0.18621875,0.4975117,0.33983076,-0.7760927,78,rotation_vector,neutral,1.0494332313537598
,,,noise,,,,0.17584744,0.50394166,0.31076425,-0.78647715,78,rotation_vector,neutral,1.0510683059692383
-0.5521536,-0.86857224,0.4714446,noise,,,,,,,,78,linear_acceleration,neutral,1.0529742240905762
-0.51388454,-0.9144621,0.25493908,noise,,,,,,,,78,linear_acceleration,neutral,1.0547771453857422
,,,noise,1.6323847,-0.10430524,0.33475417,,,,,78,gyroscope,neutral,1.0562951564788818
,,,noise,,,,0.18210395,0.5005268,0.32653788,-0.78082275,78,rotation_vector,neutral,1.0586180686950684
,,,noise,1.6607898,-0.15393804,0.2133447,,,,,78,gyroscope,neutral,1.0600612163543701
-1.1605358,-0.92760515,-0.15398145,noise,,,,,,,,78,linear_acceleration,neutral,1.0612390041351318
,,,noise,1.2631166,-0.23090707,0.20066923,,,,,78,gyroscope,neutral,1.0622971057891846
,,,noise,,,,0.16364117,0.5083076,0.28227854,-0.7969717,78,rotation_vector,neutral,1.0636451244354248
,,,noise,,,,0.16913639,0.5067899,0.29533207,-0.7920453,78,rotation_vector,neutral,1.0650901794433594
-1.3650055,-0.7877443,-0.49960756,noise,,,,,,,,78,linear_acceleration,neutral,1.0671770572662354
,,,noise,,,,0.16131389,0.5081781,0.27321014,-0.80068046,78,rotation_vector,neutral,1.0686399936676025
-0.71990776,-0.9493582,-0.8285656,noise,,,,,,,,78,linear_acceleration,neutral,1.0701932907104492
,,,noise,0.6436992,-0.3294091,0.21013765,,,,,78,gyroscope,neutral,1.0718519687652588
-0.9251919,-0.5593171,-0.7608621,noise,,,,,,,,78,linear_acceleration,neutral,1.074228048324585
,,,noise,0.11911872,-0.40775254,0.19303341,,,,,78,gyroscope,neutral,1.075951099395752
,,,noise,-0.10308351,-0.4466952,0.17577648,,,,,78,gyroscope,neutral,1.07712721824646
-0.71702194,-1.0617101,-0.44644856,noise,,,,,,,,78,linear_acceleration,neutral,1.079637050628662
-0.4986496,-0.7822809,-0.24389195,noise,,,,,,,,78,linear_acceleration,neutral,1.082085132598877
,,,noise,,,,0.16907169,0.49931526,0.26835775,-0.8062774,78,rotation_vector,neutral,1.0838110446929932
,,,noise,,,,0.16553621,0.5030493,0.26829314,-0.80470985,78,rotation_vector,neutral,1.0848822593688965
,,,noise,-0.30069843,-0.49648073,0.13164146,,,,,78,gyroscope,neutral,1.0873069763183594
,,,noise,,,,0.17356811,0.4947425,0.27056307,-0.8074031,78,rotation_vector,neutral,1.0899162292480469
-0.23809719,-0.755497,-0.4403236,noise,,,,,,,,78,linear_acceleration,neutral,1.0924720764160156
-0.31328583,-0.99564695,-0.45457482,noise,,,,,,,,78,linear_acceleration,neutral,1.094024896621704
,,,noise,,,,0.1781642,0.49006796,0.2736375,-0.8082162,78,rotation_vector,neutral,1.0952849388122559
,,,noise,-0.48090366,-0.47907108,0.069791354,,,,,78,gyroscope,neutral,1.0963172912597656
,,,noise,-0.4885395,-0.50488013,0.10216721,,,,,78,gyroscope,neutral,1.0974600315093994
,,,noise,-0.40683624,-0.4812091,0.024587326,,,,,78,gyroscope,neutral,1.0984320640563965
,,,noise,,,,0.18195134,0.48559463,0.27617592,-0.80920845,78,rotation_vector,neutral,1.1003031730651855
-0.48375988,-0.86598396,-0.35238814,noise,,,,,,,,78,linear_acceleration,neutral,1.1017839908599854
,,,noise,-0.39614612,-0.47112983,0.01786781,,,,,78,gyroscope,neutral,1.1031501293182373
,,,noise,,,,0.18516564,0.48111597,0.2783406,-0.8104121,78,rotation_vector,neutral,1.105520248413086
-0.34107685,-0.51805615,-0.4646163,noise,,,,,,,,78,linear_acceleration,neutral,1.1073050498962402
,,,noise,-0.55680364,-0.45555276,-0.033750303,,,,,78,gyroscope,neutral,1.1081900596618652
-0.3155794,-0.5735681,-0.99621844,noise,,,,,,,,78,linear_acceleration,neutral,1.109145164489746
,,,noise,,,,0.19040991,0.4751444,0.2884453,-0.8091855,78,rotation_vector,neutral,1.110065221786499
,,,noise,,,,0.1886691,0.47659928,0.28105617,-0.811335,78,rotation_vector,neutral,1.1122679710388184
-0.37527943,-0.71721435,-0.7120247,noise,,,,,,,,78,linear_acceleration,neutral,1.1148552894592285
,,,noise,,,,0.19351734,0.47245494,0.29569793,-0.8074033,78,rotation_vector,neutral,1.1166751384735107
,,,noise,,,,0.19785476,0.46847126,0.30395585,-0.8056048,78,rotation_vector,neutral,1.1176481246948242
,,,noise,-0.782213,-0.42394048,-0.06047566,,,,,78,gyroscope,neutral,1.1194062232971191
0.11417675,-0.4002545,-1.6611438,noise,,,,,,,,78,linear_acceleration,neutral,1.1206872463226318
,,,noise,-0.9804387,-0.37950003,-0.083383106,,,,,78,gyroscope,neutral,1.1221330165863037
,,,noise,-1.1201742,-0.36377025,-0.11102476,,,,,78,gyroscope,neutral,1.1244289875030518
,,,noise,-1.227381,-0.36835176,-0.13209961,,,,,78,gyroscope,neutral,1.1255581378936768
,,,noise,,,,0.20264138,0.4644554,0.3139132,-0.80291736,78,rotation_vector,neutral,1.1269581317901611
0.09835148,-0.3450055,-1.5461998,noise,,,,,,,,78,linear_acceleration,neutral,1.1282172203063965
0.33538818,0.025738716,-1.5308895,noise,,,,,,,,78,linear_acceleration,neutral,1.1292510032653809
,,,noise,,,,0.20821504,0.4588974,0.32331127,-0.8009554,78,rotation_vector,neutral,1.1302950382232666
,,,noise,-1.3232869,-0.35705075,-0.15347989,,,,,78,gyroscope,neutral,1.132746934890747
,,,noise,,,,0.21996374,0.45143697,0.34712273,-0.7920394,78,rotation_vector,neutral,1.1342530250549316
0.20296669,0.17743969,-1.4037669,noise,,,,,,,,78,linear_acceleration,neutral,1.1359500885009766
-0.36765194,-0.035110474,-1.0558171,noise,,,,,,,,78,linear_acceleration,neutral,1.1372931003570557
,,,noise,,,,0.21417327,0.45299494,0.33371526,-0.79847324,78,rotation_vector,neutral,1.1394963264465332
,,,noise,-1.2886202,-0.35720345,-0.12965615,,,,,78,gyroscope,neutral,1.1409101486206055
,,,noise,,,,0.23081666,0.44043607,0.36447215,-0.78733724,78,rotation_vector,neutral,1.142822265625
,,,noise,-1.141249,-0.33765575,-0.10552697,,,,,78,gyroscope,neutral,1.1452291011810303
-0.42989254,0.06361961,-0.38788128,noise,,,,,,,,78,linear_acceleration,neutral,1.1478221416473389
,,,noise,-0.9447031,-0.3191771,-0.09162979,,,,,78,gyroscope,neutral,1.1501061916351318
,,,noise,,,,0.22584347,0.44570488,0.35665646,-0.7893909,78,rotation_vector,neutral,1.1513540744781494
-0.68828297,-0.054501772,-0.9211314,noise,,,,,,,,78,linear_acceleration,neutral,1.1531531810760498
,,,noise,-0.7301367,-0.25518894,-0.059406646,,,,,78,gyroscope,neutral,1.1557109355926514
-0.5587816,0.32069087,-0.034185648,noise,,,,,,,,78,linear_acceleration,neutral,1.1581859588623047
,,,noise,,,,0.23875391,0.4317117,0.37642258,-0.78417325,78,rotation_vector,neutral,1.1595251560211182
,,,noise,-0.80756384,-0.27947086,-0.07742717,,,,,78,gyroscope,neutral,1.1621670722961426
-0.2714901,0.27101064,-0.1409657,noise,,,,,,,,78,linear_acceleration,neutral,1.1639389991760254
,,,noise,-0.59696805,-0.23900102,-0.032223143,,,,,78,gyroscope,neutral,1.1699891090393066
,,,noise,,,,0.24230927,0.42796803,0.38128248,-0.78278553,78,rotation_vector,neutral,1.1714351177215576
-0.28501225,0.2818737,0.08746433,noise,,,,,,,,78,linear_acceleration,neutral,1.1725330352783203
,,,noise,,,,0.24513745,0.42490485,0.38479787,-0.78185314,78,rotation_vector,neutral,1.1737101078033447
-0.5762348,0.23170543,-0.0052211285,noise,,,,,,,,78,linear_acceleration,neutral,1.1761910915374756
,,,noise,-0.3652974,-0.21166481,0.0025961774,,,,,78,gyroscope,neutral,1.178542137145996
,,,noise,-0.38789943,-0.20189096,0.010537425,,,,,78,gyroscope,neutral,1.1809141635894775
,,,noise,,,,0.24761847,0.42225814,0.3872411,-0.78129876,78,rotation_vector,neutral,1.1832592487335205
-0.17786789,0.46457696,0.16712427,noise,,,,,,,,78,linear_acceleration,neutral,1.184615135192871
-0.2084198,0.58207655,0.09234214,noise,,,,,,,,78,linear_acceleration,neutral,1.1868562698364258
,,,noise,,,,0.2500782,0.41982406,0.38944903,-0.7807293,78,rotation_vector,neutral,1.1894521713256836
,,,noise,-0.37400225,-0.19318613,0.027183503,,,,,78,gyroscope,neutral,1.1922881603240967
,,,noise,-0.33108896,-0.16920967,0.03283401,,,,,78,gyroscope,neutral,1.1940679550170898
,,,noise,,,,0.25273654,0.41735482,0.39197654,-0.77993196,78,rotation_vector,neutral,1.1961522102355957
,,,noise,,,,0.25513294,0.41520748,0.39403692,-0.7792592,78,rotation_vector,neutral,1.1974520683288574
-0.25715256,0.404778,0.08417678,noise,,,,,,,,78,linear_acceleration,neutral,1.1987290382385254
,,,noise,-0.39920044,-0.17669277,0.06566802,,,,,78,gyroscope,neutral,1.200209140777588
,,,noise,,,,0.25750837,0.4132452,0.3960855,-0.7784821,78,rotation_vector,neutral,1.2015511989593506
-0.21681118,0.38458157,-0.02885151,noise,,,,,,,,78,linear_acceleration,neutral,1.2031311988830566
,,,noise,,,,0.26025477,0.41112256,0.39844602,-0.7774872,78,rotation_vector,neutral,1.2047512531280518
-0.41082382,0.319036,-0.27401948,noise,,,,,,,,78,linear_acceleration,neutral,1.2068841457366943
,,,noise,-0.36819902,-0.16722436,0.04352415,,,,,78,gyroscope,neutral,1.20815110206604
,,,noise,-0.4260785,-0.182496,0.061239243,,,,,78,gyroscope,neutral,1.2092080116271973
-0.38752747,0.24675417,-0.059511185,noise,,,,,,,,78,linear_acceleration,neutral,1.2109460830688477
-0.59588814,0.4198451,-0.18406296,noise,,,,,,,,78,linear_acceleration,neutral,1.213210105895996
,,,noise,,,,0.2663777,0.40638041,0.40377995,-0.7751513,78,rotation_vector,neutral,1.2155680656433105
,,,noise,,,,0.26320827,0.40895128,0.4008984,-0.7763768,78,rotation_vector,neutral,1.218076229095459
,,,noise,-0.567952,-0.22861631,0.05375614,,,,,78,gyroscope,neutral,1.2207920551300049
-0.55246353,0.61913896,-0.5263002,noise,,,,,,,,78,linear_acceleration,neutral,1.223384141921997
,,,noise,,,,0.2766014,0.39922783,0.41410857,-0.7698201,78,rotation_vector,neutral,1.2258532047271729
-0.10354042,0.33994102,-0.38364172,noise,,,,,,,,78,linear_acceleration,neutral,1.228060245513916
,,,noise,,,,0.27102107,0.4032943,0.40822548,-0.7728216,78,rotation_vector,neutral,1.2307069301605225
,,,noise,-0.8142834,-0.26465738,0.082161374,,,,,78,gyroscope,neutral,1.2320401668548584
,,,noise,,,,0.28608567,0.3928519,0.42384696,-0.76431423,78,rotation_vector,neutral,1.2332332134246826
,,,noise,-0.7684685,-0.19853121,0.10873401,,,,,78,gyroscope,neutral,1.2340850830078125
0.12504864,0.09126806,0.06920934,noise,,,,,,,,78,linear_acceleration,neutral,1.4247989654541016
0.077711105,0.27907228,-0.06989169,noise,,,,,,,,78,linear_acceleration,neutral,1.4270319938659668
,,,noise,,,,0.2968915,0.38788402,0.43048862,-0.75900006,78,rotation_vector,neutral,1.4270379543304443
,,,noise,-0.096516706,-0.117744274,0.16630806,,,,,78,gyroscope,neutral,1.4270431995391846
,,,noise,,,,0.30580947,0.38559332,0.43069175,-0.75650716,78,rotation_vector,neutral,1.4270472526550293
0.17962933,0.2448194,0.19601369,noise,,,,,,,,78,linear_acceleration,neutral,1.427051067352295
,,,noise,-0.6064365,-0.16722436,0.12522738,,,,,78,gyroscope,neutral,1.4297962188720703
,,,noise,-0.5172501,-0.15668693,0.16157386,,,,,78,gyroscope,neutral,1.4316589832305908
,,,noise,,,,0.29000464,0.39069963,0.42700016,-0.76218235,78,rotation_vector,neutral,1.4351060390472412
,,,noise,-0.3817908,-0.14248432,0.18127427,,,,,78,gyroscope,neutral,1.4382600784301758
,,,noise,,,,0.29377738,0.38899058,0.42932156,-0.76030535,78,rotation_vector,neutral,1.4398550987243652
0.09212303,0.0075745583,-0.053812027,noise,,,,,,,,78,linear_acceleration,neutral,1.4416131973266602
,,,noise,-0.16417004,-0.1142318,0.16065755,,,,,78,gyroscope,neutral,1.4441001415252686
0.2771902,-0.083575726,0.1297431,noise,,,,,,,,78,linear_acceleration,neutral,1.4464449882507324
,,,noise,,,,0.29940298,0.3871259,0.43095678,-0.75813425,78,rotation_vector,neutral,1.4487340450286865
0.23404694,-0.13650703,0.22334814,noise,,,,,,,,78,linear_acceleration,neutral,1.4506070613861084
,,,noise,-0.2490803,-0.124769226,0.1742493,,,,,78,gyroscope,neutral,1.4521260261535645
,,,noise,,,,0.30158028,0.38657248,0.43092495,-0.75757176,78,rotation_vector,neutral,1.4539101123809814
-0.07397652,-0.1871562,0.12431002,noise,,,,,,,,78,linear_acceleration,neutral,1.456348180770874
,,,noise,,,,0.3036633,0.386172,0.43053305,-0.75716656,78,rotation_vector,neutral,1.4587581157684326
-0.00934124,-0.11519432,-0.093779325,noise,,,,,,,,78,linear_acceleration,neutral,1.4621050357818604
